TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
124.830476190,747.156,1563.9,1811.29,874.491,2600.15,248.932,1676.15,1491.72,107.163,1256.67,1358.62,199.164,2087.26,1350.8,855.045,2560.09,827.911,2405.76,2473.36,478.604,812.758,134.991,1087,1097.83,585.158,1513.41,762.642,3735.57,2963.62,1286.96,3322.22,51.5035,2185.93,2307.25,222.202,1238.82,887.439,1327.57,2443.08,458.136,2234.86,1656.25,1582.19,1329.79,1043.42,2982.76,1193.49,2574.13,2369.11,10.7591,2127.42,1167.99,793.276,2352.69,677.051,1883.38,2638.34,174.197,1657.7,878.731,502.95,715.858,429.593,818.064,1234.51,1242.96,2488.97,1246.28,2084.51,783.353,782.215,2441.09,41.9458,1807.02,2163.55,84.1077,3833.85,1221.77,1386.24,2835.37,867.393,3491.44,802.656,1046.31,1523.56,719.949,998.401,280.937,1184.4,1886.58,125.464,2721.38,606.084,2133.41,2475.74,134.216,1690.46,1180.67,483.049,1110.37,518.023,347.623,1939.33,1713.94,2371.65,2008.58,541.391,1502.58,1648.67,1183.68,567.85,839.755,1090.7,128.055,1452.7,1839.63,489.668,3830.74,1236.5,2319.59,2839.51,436.523,2877.5,663.555,255.615,1098.85,94.4286,1085.55,751.084,1282.97,1751.94,953.435,3814.64,573.234,1078.09,1490.28,269.04,2392.12,546.326,143.454,1449.99,748.592,944.186,2216.26,529.298,1746.92,1381.49,1063.47,795.588,581.219,679.329,433.002,592.877,563.532,395.569,2187.26,1909.36,445.205,3553.24,622.058,2739.91,2152.08,214.896,409.102,189.202,726.043,2137.11,312.966,1348.95,1208.04,1584.75,1867.35,404.43,2038.58,552.729,1430.17,1247.26,183.37,1698.06,891.451,735.295
126.316553288,295.239,1251.69,1604.08,280.43,2967.94,223.697,2109.51,1672.1,39.8101,1306.3,1332.63,19.542,2240.81,1114.73,519.998,2062.15,321.29,2298.36,2551.36,103.438,947.444,33.4835,1094.4,752.814,338.207,1444.43,276.693,3514.92,3022.54,1031.26,3810.46,156.087,2794.79,3012.88,710.522,2510.39,878.683,1344.34,2329.35,134.815,1837.89,1186.68,1189.17,1383.67,841.195,3506.25,591.442,2362.8,2613.19,276.424,2697.09,1183.38,753.118,2064.32,271.986,1408.56,2843.51,33.2429,1940.95,638.996,414.929,740.255,253.713,475.163,1120.74,820.589,1923.43,363.871,1806.45,687.459,522.806,2625.17,326.717,2844.83,3249.28,231.146,4616.05,1193.26,1420.83,3058.44,150.649,3354.11,586.693,1190.52,1241.37,404.506,980.232,251.794,1166.88,2516.66,135.693,3509.79,459.394,2170.15,2483.65,13.5602,1827.92,1044.07,352.372,1238.03,399.194,160.94,2033.81,1216.65,1980.42,1693.25,212.197,824.03,1271.84,943.911,410.539,524.583,1544.5,95.0452,1527.28,1736.21,304.865,4298.43,1135.18,2425.98,3312.73,296.81,3176.44,727.87,239.239,1148.83,14.1561,1429.66,601.625,1219.64,1829.94,537.189,3739.09,605.569,1245.74,1879.85,305.95,3008.45,682.961,216.401,1335.11,613.866,791.916,2604.1,63.9005,1357.39,842.329,802.518,503.021,297.418,629.339,247.068,607.836,502.988,177.09,1616.44,2098.46,99.6006,3720.43,190.029,3269.1,2992.65,545.374,648.916,272.354,858.653,2429.14,62.8436,1343.89,672.288,1052.7,1771.73,63.2186,2295.97,525.632,1679.31,1701.62,374.478,2277.02,830.95,615.834
127.802630385,52.7466,835.421,1373.35,140.252,3233.18,709.743,2608.84,1945.51,140.24,1126.66,1264.75,169.882,2262.32,919.847,369.308,1490.81,147.898,2082.54,2657.57,135.583,1118.65,37.282,1070.2,442.108,113.243,1242.37,187.867,3396.21,3469.99,1485.55,4105.29,637.922,3244.08,3897.93,1758.07,3876.11,1350.75,1767.32,1983.44,1.04026,1400.89,961.6,921.152,1691.06,1153.97,3760.27,163.045,2164.67,2495.93,868.049,3306.56,1410.77,934.029,1693.48,61.1641,900.364,2949.21,394.291,2152.59,569.215,399.068,610.221,131.072,256.447,943.67,351.739,1438.48,18.219,1444.49,545.859,395.825,2717.45,1159.81,4037.13,4651.85,1234.32,5151.56,1592.72,1649.94,2882.04,26.7865,3278.61,814.946,1358.34,909.951,177.379,793.889,343.586,1341.79,3215.54,823.155,4271.55,931.708,2268.66,2206.54,147.788,1951.08,1075.6,375.339,1206.3,266.967,87.6091,2008.67,761.691,1654.31,1445.62,123.235,324.836,903.521,529.435,348.697,452.774,1933.51,264.7,1799.32,1628.95,434.937,4410.81,1654.79,2892.29,3823.44,809.018,3370.53,737.178,265.682,1233.98,169.788,1695.54,766.114,1446.02,1906,566.61,3457.26,865.968,1441.97,2396.51,929.458,3535.83,918.91,342.319,1053.67,643.196,849.556,2875.5,76.1805,1031.94,350.252,505.555,268.748,92.8379,524.181,99.1103,595.935,409.442,96.9377,1053.01,2121.11,249.143,3914.19,647.387,3761.96,3698.72,919.283,912.529,484.896,1203.3,2642.24,104.419,1275.52,306.171,621.299,1559.54,33.7572,2458.59,942.25,2183.75,2380.4,876.096,2633.63,891.483,706.995
129.288707483,42.6272,486.849,1113.46,491.664,3418.32,1593.85,2986.89,2320.65,424.616,748.544,1193.91,606.363,2083.44,874.532,403.293,940.486,237.099,1950.19,2789.19,520.879,1267.76,274.975,991.216,202.538,10.2658,995.558,435.166,3397.8,4312.27,2538.77,3956.71,1376.99,3498.56,4531.73,3100.54,5056.24,2314.66,2306.87,1582.8,75.9432,963.396,952.3,1035.97,2229.57,1879.99,3685.42,190.065,1967.69,2061.49,1553.17,3829.15,1888.33,1251.53,1334.28,21.5337,532.068,2925.92,1239.96,2219.56,676.958,464.078,434.511,72.6968,189.29,738.393,109.426,1031.32,81.3762,1130.01,437.134,372.946,2690.43,2299.72,5165.66,6060.23,2994.87,5319.5,2083.87,1978.37,2458.22,406.569,3225.95,1541.75,1551.22,614.756,53.141,559.023,498.658,1636.73,3866.99,2188.42,4778.89,1865.41,2368.37,1691.4,485.879,2070.36,1251.55,518.915,1054.66,159.247,91.4223,1960.21,593.29,1488.99,1393.63,188.481,67.0753,584.097,167.037,385.239,605.361,2085.12,734.489,2110.32,1497.25,781.076,4228.75,2595.66,3461.44,4305.34,1925.93,3336.07,711.479,348.249,1294.62,523.334,1852.34,1232.58,1952.06,2055.02,962.658,3001.33,1190.55,1656.24,2917.68,2005.21,3870.51,1199.26,463.597,707.425,720.967,1236.15,3084.72,489.227,748.403,68.2682,291.698,102.631,10.178,447.842,37.3293,532.203,383.753,114.145,577.078,2019.21,983.915,4006.55,1724.68,4211.48,4080.54,1173.19,1119.92,847.564,1663.51,2660.52,508.709,1182.21,139.645,346.227,1319.41,332.067,2443.77,1762.1,2926.29,3096.36,1551.29,2665.61,1060.66,913.679
130.774784580,171.155,256.703,847.985,1157.54,3486.09,2489.14,3132.44,2659.12,805.253,348.153,1099.76,1131.32,1740.59,929.582,520.849,494.205,430.787,1954.52,2836.1,1070.34,1353.71,706.686,883.799,56.5226,36.5006,777.43,812.97,3459.31,5170.54,3710.34,3433.82,1996.27,3512.56,4588.63,4254.85,5808.84,3497.74,2650.64,1232.89,238.129,615.602,1021.22,1499.56,2868.97,2698.11,3279.83,679.82,1768.14,1438.07,2033.55,4120.61,2483.91,1513.51,1041.11,80.9438,344.995,2805.97,2261.57,2106.18,845.437,599.608,327.57,45.3448,269.211,588.629,118.69,713.662,343.592,894.541,377.792,425.158,2501.37,3335.3,5894.21,7072.88,4960.74,5038.21,2337.91,2216.32,1957.42,944.151,3162.89,2523.01,1719.16,417.518,16.342,356.177,617.21,1944.75,4293.45,3748.22,4957.32,2795.32,2333.3,1128.61,817.785,2170.65,1482.85,657.967,853.337,110.43,138.141,1898.09,822.085,1505.42,1461.67,281.602,1.40038,374.92,11.0715,445.242,876.46,1978.54,1361.17,2333.38,1341.09,1053.44,3879.02,3531.77,3788.75,4540.95,3247.97,3095.72,621.824,465.341,1297.64,904.28,1877.5,1838.63,2544.57,2255.88,1437.03,2438.21,1380.24,1790.74,3281.16,3173.62,3865.18,1446.64,535.889,376.708,768.628,1839.42,3256.11,1043.88,522.524,2.35383,179.893,37.6282,55.4061,402.672,77.4431,446.4,418.292,166.559,268.337,1871.26,1953.02,3938.44,2887.55,4460.2,4053.76,1196.61,1190.47,1303.28,2042.28,2443.2,1115.69,1092.42,120.256,227.831,1082.29,766.353,2280.17,2667.19,3697.99,3617.6,2125.39,2390.94,1232.72,1058.82
132.260861678,284.745,125.205,607.222,1817.9,3372.22,2989.01,2960.27,2787.37,1197.53,69.1304,960.315,1503.19,1308.96,967.151,600.85,217.152,532.465,2001.25,2698.63,1504.04,1358.67,1148.7,791.216,8.07968,124.261,632.859,1038.72,3414.04,5720.63,4307.56,2818.48,2049.97,3379.22,3875.01,4900.68,5797.89,4535.23,2616.69,960.806,318.362,387.063,1030.32,2097.54,3358.64,3216.68,2621.67,1382.35,1562.83,816.521,2047.38,4152.62,2905.89,1537.84,843.537,132.976,256.578,2718.68,2976.68,1838.52,935.673,737.986,332.644,47.1387,424.322,546.638,224.5,500.895,561.336,729.915,325.66,461.041,2189.13,3849.45,5971.55,7256.41,6532.06,4252.11,2234.86,2104.48,1550.95,1199.54,3144.46,3281.31,1801.91,320.972,29.1936,206.034,649.474,2040.37,4487.85,4728.93,4841.83,3211.54,2127.68,638.208,1002.33,2153.25,1655.13,694.574,643.709,137.089,228.254,1758.24,1313.41,1633.44,1495.46,318.204,32.1181,292.849,40.126,454.897,1156.19,1632.67,1882.06,2432.35,1108.82,1071.69,3401.29,4035.39,3583.73,4419.97,4131.93,2796.62,437.974,578.054,1209.63,1141.86,1719.74,2364.69,2934.55,2425.56,1614.19,1937.64,1227.16,1816.2,3239.37,4061.05,3462.32,1552.27,522.61,157.8,703.407,2438.43,3336.15,1416.48,387.148,48.9073,144.297,64.4988,165.806,396.507,172.872,354.247,479.613,181.633,131.391,1793.53,2562.61,3727.56,3588.47,4275.36,3722.19,938.483,1138.64,1686.73,2162.75,2033.24,1626.67,1023.42,149.455,199.618,886.01,1041.81,2053.07,3189.78,4313.08,3661.98,2397.76,1846.67,1345.34,963.092
133.746938776,314.315,57.478,382.498,2231.35,3093.45,2787.56,2561.45,2486.09,1654.69,13.2818,744.102,1597.79,894.472,939.138,592.888,113.052,383.422,2118.67,2237.21,1664.59,1293.75,1301.21,868.607,9.7912,153.559,566.571,993.428,3074.01,5938.22,3798.48,2400.61,1385.43,3257.72,2505.72,5013.16,4784.87,5258.95,2122.62,807.308,200.012,291.095,854.992,2684.24,3366.87,3236.9,1849.2,1898.11,1460.61,331.434,1527.03,3992.08,2967.2,1247.01,790.651,91.5179,137.027,2909.98,2944.19,1545.79,834.648,805.81,504.126,102.623,444.729,670.694,278.265,367.434,625.284,566.209,320.048,457.391,1803.63,3616.86,5398.87,6361.41,7374.84,3037.22,1883.41,1527.41,1359.6,922.09,3314.21,3229.14,1908.6,250.318,66.3513,81.5289,679.503,1647.71,4655.36,4481.32,4554.39,2885.29,1801.09,330.055,1113.06,1839.84,1703.72,588.03,511.413,251.604,379.81,1436.07,1858.4,1725.6,1324.97,341.42,41.3192,331.452,189.845,377.116,1321.02,1204.95,2028.43,2544.15,693.001,821.435,2883.82,3931.25,2775.95,4026.91,4003.1,2662.27,179.498,619.624,1013.72,1189.31,1322.06,2750.64,2760.05,2543.3,1287.23,1636.7,708.119,1823.42,2610.71,4497.3,2742.99,1465.56,433.52,91.2761,481.055,2985.86,3090.6,1497.64,326.838,78.8159,188.825,137.295,217.977,453.501,268.417,242.055,591.959,112.111,79.3293,1893.36,2425.89,3402.43,3604.11,3540.01,3336.15,495.828,925.451,1869.91,2018.9,1483.63,1859.48,904.697,191.881,187.132,789.785,928.885,1870.05,2941.37,4733.27,3060.78,2341.16,1146.72,1400.63,568.614
135.233015873,300.505,37.2698,202.703,2333.13,2645.04,2022.71,2063.79,1811.49,2229.96,254.972,471.995,1509.39,642.448,916.996,644.011,121.285,129.576,2246.1,1565.02,1561.49,1133.29,1158.31,1108.4,63.3624,101.359,548.662,750.698,2479.32,5786.5,2456.88,2150.17,552.225,3070.17,1106.15,4611.27,3111.95,5495.46,1497.09,730.962,47.5754,270.865,626.891,3056.1,2836.88,2782.2,1140.22,1995.99,1511.32,122.237,761.808,3700.05,2652.18,800.242,829.251,18.3577,74.4395,3361.01,2356.49,1258.05,611.661,826.177,832.659,222.905,308.86,884.76,298.02,328.985,602.614,408.276,418.13,560.496,1293.98,2946.61,4249.88,4737.86,7291.55,1763.46,1439.79,751.435,1321.03,445.468,3479.83,2458.88,1949.95,258.076,122.52,5.17249,764.527,891.556,4839.79,3160.92,4156.14,2068.81,1437.11,318.497,1227.34,1313.63,1590.26,493.421,518.557,465.892,528.638,1026.84,2170.8,1714.87,932.008,461.25,12.0605,494.846,447.728,220.635,1388.82,819.065,1883.74,2714.48,232.2,465.553,2445.1,3332.39,1734.61,3316.31,3080.1,2581.26,29.8606,568.357,730.746,1093.26,794.8,2931.44,2048.72,2513.74,707.254,1475.51,230.822,1787.86,1622.22,4447.43,2013.54,1253.32,441.129,119.974,310.1,3300.4,2531.46,1293.9,343.539,63.5058,316.088,220.384,178.58,562.909,325.909,152.241,704.088,48.4203,57.0955,2181.3,1744.93,3028.65,3071.79,2533.67,3000.83,124.473,603.246,1826.25,1730.93,915.356,1803.84,699.904,249.175,229.801,715.9,598.99,1624.51,2146.02,4756.84,2095.78,2004.48,540.823,1400.8,173.56
136.719092971,377.562,68.7343,100.533,2240.73,2011.27,1102.02,1641.03,1043.85,2925.34,832.407,245.764,1477.42,684.497,1071.33,816.888,202.43,3.01078,2406.72,923.419,1460.23,825.473,990.727,1340.59,193.628,42.6514,533.022,473.827,1840.29,5337.06,991.366,2008.22,198.338,2728.63,226.141,4041.97,1281.65,5467.41,1068.48,720.511,107.895,316.907,513.96,3225.79,1854.23,2133.84,590.986,1749.69,1753.48,246.064,181.489,3248.44,2234.21,382.712,921.498,31.2716,212.466,3785.7,1874.94,1012.81,495.775,963.971,1244.09,344.242,154.115,1071.06,409.629,426.569,630.574,317.653,717.064,927.616,700.938,2322.01,2797.27,2883.39,6573.35,776.514,1145.54,182.695,1303.14,246.252,3458.99,1403.21,1873.27,394.798,218.908,43.257,967.016,238.091,4981.62,1583.7,3548.86,1366.93,1069.74,667.946,1431.6,757.237,1323.81,636.543,687.548,855.181,605.16,626.998,2136.38,1603.23,496.509,698.925,26.1985,785.074,842.735,55.2944,1524.54,559.755,1801.58,2774.9,6.31412,275.3,2173.86,2650.91,945.178,2302.15,1941.92,2393.98,121.067,483.595,404.712,981.983,320.417,3012.58,1045.49,2396.85,273.707,1304.41,156.665,1810.92,598.846,4250.51,1525.26,1095.32,731.283,234.619,398.408,3289.47,1811.39,908.954,435.177,66.4933,520.786,295.718,107.915,646.142,403.613,120.629,810.17,66.6949,96.0932,2527.78,1143.35,2747.98,2410.79,1733.96,2722.25,20.1396,295.639,1637.25,1452.72,497.332,1619.96,385.037,376.83,410.593,582.264,337.816,1243.37,1187.03,4437.92,1131.41,1658.98,226.581,1410.53,140.949
138.205170068,598.959,194.192,208.263,1913.63,1393.24,373.145,1421,641.001,3586.77,1582.25,227.796,1563.5,1224.52,1506.08,1050.08,308.304,90.9564,2655.08,704.935,1528.57,561.146,889.418,1441.25,408.421,26.3152,573.812,240.571,1336.88,4724.4,114.044,2038.83,558.505,2269.15,103.533,3453.98,130.912,5338.75,1105.07,759.088,415.162,457.394,717.955,3202.02,813.508,1487.17,273.378,1308.5,2296.09,681.374,4.54543,2722.1,1862.66,167.823,1112.27,164.079,537.662,3986.82,1890.19,1026.5,783.701,1361.26,1601.59,412.606,40.1787,1223.63,716.935,725.6,723.585,390.797,1157.83,1547.05,361.07,1984.06,1411.34,1347.95,5529.38,543.704,1016.37,72.1098,1253.5,479.736,3294.14,494.792,1760.72,604.495,318.069,254.389,1331.86,193.186,5125.54,489.776,2828.92,1044.35,825.194,1342.65,1684.5,349.493,984.026,1028.42,1120.77,1444.64,527.341,356.797,1731.61,1540.13,202.42,1049.1,197.063,1160.31,1250.6,51.0778,1794,663.577,1915.93,2626.34,155.835,334.939,2318.9,2240.34,644.953,1263.88,942.783,2135.84,458.989,361.288,185.668,831.876,156.371,3072.78,235.592,2296.4,197.185,1083.42,492.988,2002.3,72.7229,4047.29,1491.43,1080.34,1334.77,501.536,870.33,2936.21,1131.74,453.741,618.274,185.273,818.969,322.994,58.2243,646.76,532.012,219.256,917.902,148.972,191.494,2826.82,1113.8,2898.25,2042.71,1417.07,2449.04,204.132,132.593,1476.78,1295.84,382.202,1322.66,110.24,562.578,778.685,444.165,214.496,824.814,400.612,3957.85,615.666,1409.56,325.681,1410.65,631.794
139.691247166,930.309,490.409,613.528,1367.85,938.953,139.918,1366.31,806.992,4060.97,2278.08,428.054,1766.36,2204.8,2218.04,1272.72,366.567,363.253,3053.35,1112.69,1758.2,586.374,871.599,1339.84,645.559,117.663,683.59,131.999,980.376,4114.25,253.705,2193.05,1423.91,1856.52,508.302,2890.37,193.152,5234.32,1625.41,801.408,830.674,737.363,1347.09,2936.3,154.495,971.804,127.869,953.987,3039.87,1359.51,313.273,2150.99,1556.93,320.097,1346.79,365.778,906.281,3967.62,2318.88,1460.01,1674.17,2073.37,1772.55,404.105,6.17178,1401.57,1214.56,1125.23,908.904,637.534,1592.91,2212.12,567.854,1961.78,452.364,406.093,4535.61,1173.6,987.713,334.646,1215.52,1076.13,2925.72,126.213,1656.13,834.039,353.945,604.89,1923.18,1108.99,5148,298.783,2149.19,1063.92,792.309,2070.51,1944.67,178.413,666.361,1508.37,1888.29,2142.55,344.267,197.929,1219.79,1531.83,199.699,1450.5,616.568,1520.89,1495.18,307.877,2226.93,1238.87,2110.43,2286.63,626.365,645.607,2854.11,2320.16,769.13,488.578,310.853,1825.15,955.596,237.25,84.5997,686.734,420.085,3068.31,93.7958,2238.21,490.263,839.271,995.649,2385.37,415.082,3825.4,1814.41,1290.75,2090.9,933.682,1605.59,2411.52,578.273,113.54,844.974,533.164,1190.22,297.559,33.4065,588.969,694.391,444.829,1001.42,268.715,325.407,2947.03,1825.05,3675.27,2310.36,1434.91,2129.63,607.131,156.643,1426.08,1339.56,512.769,971.202,9.12837,736.585,1329.09,429.679,165.203,504.709,61.9716,3421.41,742.712,1271.83,751.919,1420.47,1431.47
141.177324263,1334.69,983.17,1208.17,835.266,636.228,446.107,1447.73,1309.13,4289.56,2677.76,700.823,2092.47,3326.58,2949.33,1489.78,319.793,705.199,3646.47,1992.62,2017.19,956.468,939.029,1037.44,827.002,330.317,842.299,175.47,700.752,3686.68,1169.93,2405.27,2430.24,1447.92,1022.9,2423.44,1174.05,5345.29,2395.37,734.691,1238.6,1166.48,2109.48,2629.2,11.8172,601.5,87.6338,843.875,3761.74,2185.84,951.37,1585.8,1222.28,811.951,1619.9,529.802,1137.06,3780.72,2732.47,2332.93,3158.5,2967.2,1691.07,331.249,69.5743,1610.29,1851.43,1416.44,1148.59,971.231,1829.21,2757.95,1270.3,2068.34,146.38,50.7148,3946.01,2254.92,976.685,758.732,1175.75,1630.83,2572.75,267.136,1514.48,1107.39,277.844,1021.63,2783.29,2845.11,4992.78,801.503,1619.14,1242.59,909.301,2532.16,2178.11,214.936,435.291,1883.54,2804.89,2863.82,197.679,121.718,898.184,1482.3,436.337,1910.22,1280.11,1629.19,1587.3,784.986,2621.79,2241.4,2209.39,1798.89,1210.57,1121.44,3516.01,2786.43,1060.49,151.065,57.8004,1508.42,1501.23,135.349,56.2901,589.861,911.279,3054.41,707.44,2178.27,965.552,620.736,1343.09,2938.52,1529.04,3530.54,2156.92,1657.06,2757.28,1518.95,2241.52,1934.94,185.287,2.26995,1129.32,1116.06,1481.69,311.702,37.7729,450.984,957.196,675.378,992.091,443.328,434.721,2804.93,3143.54,4862.38,3195.34,1546.76,1687.99,1063.63,331.594,1465.63,1523.33,701.395,687.607,59.5023,817.069,2013.27,678.795,104.32,363.682,247.964,2848.27,1316.73,1238.25,1224.69,1470.36,2076.29
142.663401361,1806.87,1592.37,1706.4,528,467.456,1115.8,1647.7,1664.19,4275.63,2720.35,833.407,2501.39,4182.15,3436.7,1620.42,189.791,1024.77,4375.81,2970.69,2091.18,1547.99,1099.92,576.054,962.489,531.462,994.104,415.891,433.637,3732.55,2005.07,2542.79,3348.04,998.458,1374.3,2049.73,2106.78,5910.92,3119.52,524.666,1597.84,1672.27,2512.38,2477.13,288.869,351.965,80.8747,850.937,4328.13,3065.03,1503.23,1128.19,819.627,1435.86,1877.54,602.165,1160.3,3435.51,2745.15,3388.31,5027.88,3872.82,1293.81,257.149,142.578,1884.95,2611.89,1316.71,1431.82,1288.23,1644.29,3192.2,2127.77,2068.61,427.585,63.4241,4038.05,3177.99,896.041,1166.61,1135.01,1731.41,2435.12,542.749,1371.85,1474.18,104.18,1566.37,3803.91,4586.64,4827.59,1425.05,1229.62,1351.51,1021.82,2561.15,2359.26,335.351,287.074,2097.86,3548.68,3337.39,350.071,146.086,941.861,1350.49,691.936,2478.34,2079.68,1332.68,1612.55,1267.41,2750.37,3493.83,2071.96,1264.03,1662.4,1511.6,4036.8,3454.13,1156.35,166.643,13.6615,1360.88,2083.25,66.3888,98.635,532.873,1225.48,3180.02,1723.9,2059.05,1360.35,429.434,1403.14,3547.09,2882.91,3125.51,2208.78,2016.64,3004.02,2244.8,2419.94,1589.03,5.72888,158.594,1517.05,1814.23,1511.58,421.891,75.2735,297.039,1387.4,770.766,861.238,745.737,402.898,2557.06,4747.35,5706.24,4345.1,1627.26,1128.54,1486.24,489.115,1501.39,1805.38,703.769,540.369,142.173,787.969,2749.15,1261.03,70.7063,379.694,680.48,2314.07,1942.81,1256.54,1407.79,1567.2,2161.51
144.149478458,2260.7,2210.46,1860.87,522.994,477.777,1808.63,1874.13,1566.62,4046.48,2577.73,717.482,2884.83,4434.63,3483.55,1631.06,61.8927,1324.1,4954.67,3739.18,1832.8,2102.31,1346.31,179.183,1034.4,589.784,1140.94,795.334,389.102,4199.38,2200.84,2574.55,4037.38,576.428,1524.94,1710,2405.91,6770.89,3640.64,254.678,1866.55,2170.97,2285.59,2517.1,700.676,214.524,54.5509,833.921,4600.2,3910.94,1660.49,796.866,408.796,1978.45,2063.48,553.215,1062.42,2915.06,2281.43,4162.34,6915.75,4582.43,738.19,218.143,171.106,2267.49,3305.14,918.402,1644.37,1584.95,1089.27,3557.27,2612.7,1981.22,968.685,367.674,4705.61,3640.98,731.928,1381.45,1133.03,1342.15,2568.16,583.258,1399.52,1853.51,2.22556,2222,4856.62,5436.4,4694.74,1682.4,930.863,1282.55,952.688,2301.06,2381.99,447.516,170.631,2214.94,3762.72,3404.3,947.786,352.291,1338.15,1211.68,778.211,3133.94,2850.62,774.371,1582.98,1496.59,2618.73,4532.31,1843.01,789.971,1873.46,1625.23,4195.04,4060.68,961.896,305.54,56.4829,1661.07,2687.73,82.5904,230.534,523.311,1162.75,3472.67,2526.38,1890.34,1479.02,279.871,1287.03,3989.72,3891.02,2592.38,1874.25,2133.75,2776.08,2914.87,2077.64,1341.49,78.1167,517.834,2028.98,2371.94,1300.27,578.349,148.99,275.841,1917.39,758.003,686.525,1223.7,233.613,2417.73,6056.33,5809.93,5092.17,1724,674.163,1876.05,489.601,1506.29,2085.83,472.341,509.302,156.898,783.766,3314.26,2064.45,231.331,542.604,957.774,1894.29,2201.84,1268.33,1204.18,1633.78,1693.18
145.635555556,2657.8,2616.49,1639.29,763.851,710.218,2169.35,2083.29,993.208,3799.97,2314.67,474.104,3005.09,4175.17,2880.06,1667.24,7.35654,1510.21,5128.63,4209.03,1177.66,2626.63,1509,54.5175,1048.02,476.287,1226.74,1385.48,895.293,4587.73,1956.92,2287.43,4652.91,322.528,1762.13,1221.17,2293.55,7128.54,4190.85,17.9336,2244.02,2240.71,1792.51,2392.79,1139.04,138.97,48.8272,715.982,4702.47,4243.43,1589.93,476.791,98.4443,2420.65,2144.32,389.621,776.691,2486.3,1353.69,4581.61,8157.76,4972.96,264.259,284.425,151.924,2860.38,3610.66,498.171,1678.1,1937.79,478.723,3984.47,2359.8,1866.01,1469.06,976.074,5560.7,3775.45,425.97,1484.91,1053.03,851.165,2863.58,397.854,1603.98,2282.79,111.329,2803.58,5733.95,5030.12,4478.75,1486.12,686.366,1049.51,688.494,1894.2,2245.29,476.101,86.6434,2296.14,3323.36,3075.99,1903.43,837.073,1883.43,1159.99,625.793,3958.68,3298.86,291.08,1428.86,1452.49,2141.87,5236.3,1605.82,545.502,1825.99,1413.87,3887.57,4515.04,559.71,526.242,251.941,2227.71,3380.9,316.046,565.895,454.717,1029.16,3502.65,2944.62,1518.08,1415.55,171.966,1266.07,3864.13,4429.22,1839.98,1436.76,1749.81,2381.34,3060.6,1568.58,1025.05,416.48,1084.67,2554.16,2496.62,1016.45,637.265,335.427,537.362,2454.88,685.161,552.395,1810.65,144.12,2649.77,6382.4,5176.58,5047.9,1923.5,532.285,2437.34,276.482,1645.66,2141.1,219.501,477.224,149.349,776.72,3754.67,2746.87,635.098,846.44,956.464,1478.67,2091.62,1113.74,833.581,1534.45,962.414
