TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
234.800181406,501.98,515.657,219.445,176.287,471.007,483.631,554.504,1178.17,625.536,371.435,357.185,212.374,355.834,578.668,678.557,400.143,1327.37,1522.39,357.048,1986.33,1296.86,234.027,198.679,137.825,58.6242,228.913,230.578,129.893,330.077,1618.45,1603.69,2073.31,2434.49,1131.04,108.752,436.448,1104.92,1140.69,451.375,555.301,934.609,548.745,108.559,8.06929,181.419,234.683,3642.16,10410.5,625.706,586.217,60.0756,17.0021,263.374,544.006,535.447,133.681,611.636,1625.84,739.114,380.089,17.5459,1919.61,2818.76,1756.32,1404.89,1057.52,460.354,481.977,336.256,71.4726,118.425,120.362,163.629,392.06,1527.36,1159.13,512.892,1952.71,809.751,339.898,648.673,445.906,272.153,461.793,193.272,147.333,741.56,1343.31,313.063,375.916,426.524,235.56,251.418,482.658,466.851,277.639,76.3148,236.871,568.24,328.4,7.60546,330.95,224.194,367.539,12636.6,19297.5,975.663,233.975,95.5612,23.5606,570.464,530.512,300.09,19.6081,448.243,1066.67,295.755,621.901,96.8117,200.798,470.137,322.631,485.891,1012.07,681.265,490.969,208.201,198.118,388.432,476.167,559.717,599.232,1280.04,818.557,644.812,2213.58,691.536,146.922,182.229,91.7581,108.201,233.668,83.7184,13.38,415.098,1215.55,1133.9,1402.79,1599.94,534.209,174.15,486.627,671.378,430.25,373.314,909.173,965.952,285.042,21.9814,7.77218,314.056,25.8987,4915.18,4325.93,36.0486,426.46,79.9919,43.4732,315.185,333.146,88.6032,129.496,994.69,1465.18,230.829,228.705,201.848,1914.57,1828.76,829.181,929.499
236.286258503,768.225,635.894,256.819,209.803,276.462,533.489,830.023,1361.93,827.292,388.409,388.834,381.109,436.688,480.411,682.577,546.144,1347.48,918.472,47.4085,1377.12,1349.36,280.882,205.95,118.827,114.026,289.64,207.878,165.484,534.806,1787.94,2141.99,1806.57,1523.39,1056.05,216.969,727.966,1373.74,984.618,483.637,698.454,1071.1,801.635,153.264,20.9808,236.674,231.94,3706.39,9785.31,874.36,433.817,46.9603,46.8053,356.137,747.943,556.392,246.738,495.205,1509.7,1089.31,480.616,157.034,1479.6,1731.29,1879.34,1724.57,1339.58,650.527,432.601,387.916,165.245,129.857,111.776,171.166,448.715,1553.36,615.971,143.592,1424.46,918.509,426.472,667.013,365.464,423.617,510.756,208.428,201.387,910.963,1451.58,582.988,303.439,301.375,303.311,334.782,668.102,599.145,219.853,109.737,295.846,597.49,491.259,45.5058,397.688,308.865,220.301,11316.7,17604.3,1282.94,103.208,27.9363,65.0991,719.766,586.026,259.523,59.669,374.663,1071.71,600.332,537.017,113.697,151.259,300.571,453.015,679.114,1168.9,819.388,447.211,318.126,317.842,407.398,425.735,558.329,724.611,1191.56,376.818,205.725,1740.11,731.416,177.392,177.558,95.7283,173.592,209.995,69.6669,42.2244,532.787,1438.55,1563.56,957.31,1038.41,534.512,186.792,762.45,770.007,364.982,465.368,1034.66,1126.89,477.212,50.569,37.7749,317.405,231.763,4948.88,4275.37,206.456,284.797,39.4413,91.5023,403.108,378.517,111.684,154.703,779.487,1455.87,495.877,164.924,177.862,1311.33,1225.32,1055.62,1063.12
237.772335601,973.521,707.699,272.631,239.396,122.388,523.613,1053.02,1353.41,976.566,325.186,376.999,555.753,465.072,313.203,645.985,565.317,1231.09,516.23,1.93713,1028.52,1228.25,280.209,192.859,75.9229,170.065,362.288,154.671,178.348,732.118,1773.83,2367.55,1343.49,837.65,940.129,354.428,961.589,1584.85,714.173,442.999,744.031,1085.95,971.046,281.794,68.4257,300.735,262.975,4015.78,9502.3,1341.41,267.045,102.928,107.405,483.64,828.994,543.632,309.186,358.829,1229.95,1455.48,541.339,294.371,1156.92,850,1681.48,1845.58,1440.83,822.263,290.1,418.823,279.531,129.889,81.2569,165.258,413.286,1447.16,332.217,33.7073,1057.58,833.75,491.425,611.053,247.639,515.717,558.051,158.511,255.582,984.146,1423.89,842.971,208.546,202.144,330.182,394.776,800.365,674.975,150.534,121.844,342.733,534.305,608.251,218.648,531.102,279.3,110.225,10034.6,16514.5,1523.84,44.8421,18.3617,240.15,843.635,519.749,216.835,97.0159,293.817,1004.15,854.327,450.397,137.331,153.056,135.427,538.312,788.402,1199.84,861.177,322.822,423.964,460.1,354.581,323.75,501.866,692.857,1022.91,120.62,69.362,1393.08,615.968,215.237,143.041,87.0366,229.78,191.941,40.5172,96.152,618.637,1509.81,1784.08,509.346,651.421,523.114,263.06,964.141,819.567,229.087,513.665,1013.46,1171.27,658.605,145.558,116.126,283.135,485.944,5112.19,4461.17,390.23,185.687,4.83044,171.7,459.663,367.68,133.242,159.621,538.962,1336.08,761.923,139.45,194.918,900.599,626.373,1102.93,1057.86
239.258412698,1003.08,739.686,231.457,247.88,36.9217,497.259,1109.05,1176.1,1010.87,224.462,336.148,681.778,431.772,142.251,591.819,432.875,1028.29,385.535,23.6999,949.087,986.01,224.08,166.917,34.2173,201.87,431.381,98.3696,185.935,840.493,1585.58,2165.08,905.097,409.685,781.307,406.546,1137.5,1615.93,457.706,318.034,696.834,947.65,1019.02,444.203,177.043,350.705,257.378,4292.92,9568.43,1637.46,171.982,202.831,178.191,605.024,788.952,464.435,317.503,193.393,942.478,1605.85,637.192,295.7,928.161,279.928,1321.92,1647.37,1369.31,894.787,140.712,416.833,387.521,114,44.9251,155.774,291.615,1273.32,300.99,18.4521,877.659,616.178,496.319,526.002,116.265,536.375,570.859,88.2383,292.597,930.282,1248.5,990.265,148.725,155.46,289.467,406.697,850.638,655.361,102.38,114.304,360.282,403.257,635.478,483.412,761.508,159.623,46.5119,9049.2,15956.9,1396.49,71.0269,122.544,465.335,918.116,377.594,176.643,111.433,212.287,903.889,913.703,391.99,111.721,173.597,31.084,570.12,763.574,1083.43,820.416,163.799,508.348,558.543,268.404,189.152,439.561,490.3,866.562,32.3922,124.186,1170.68,404.576,232.968,103.338,61.5971,264.172,187.092,15.8063,170.415,617.544,1430.84,1693.97,241.104,419.628,455.664,345.482,1066.94,796.834,101.467,475.115,879.346,1049.18,793.972,269.823,244.88,244.95,602.496,5325.3,4765,416.828,149.496,14.2227,235.911,476.391,307.682,139.255,134.738,328.78,1141.71,897.876,172.09,163.083,655.552,199.268,957.323,907.512
240.744489796,864.04,713.456,154.389,225.485,34.3063,503.31,950.237,904.735,900.853,146.055,291.997,730.713,336.065,34.4485,532.294,214.594,829.69,443.462,43.5068,1028.33,745.28,126.907,140.737,9.86607,190.2,483.932,81.8544,203.379,811.091,1261.18,1623.53,651.681,230.749,594.848,340.455,1243.69,1453.66,259.471,176.602,574.163,679.846,977.996,545.382,322.701,411.901,172.457,4416.36,9780.53,1674.54,157.499,309.497,255.22,660.949,663.269,335.151,265.322,68.4431,679.664,1488.27,752.654,181.004,749.599,52.7415,990.928,1172.04,1168.27,827.465,46.6334,403.687,463.095,83.1757,18.5356,142.395,140.993,1106.69,407.158,26.1757,838.347,386.157,424.2,447.185,27.8944,467.29,555.909,35.7365,304.345,763.748,963.452,972.137,160.632,157.174,201.318,358.955,808.6,554.082,80.6522,97.1,353.662,226.601,619.612,711.528,998.082,135.148,12.6094,8596.58,15579.8,1119.14,202.883,303.993,666.426,927.547,239.086,129.426,104.958,152.505,763.219,780.297,351.978,54.4494,194.273,9.67056,566.285,590.81,876.357,712.347,39.829,554.9,573.957,177.425,84.6795,365.378,239.629,767.153,44.3732,247.995,1047.26,201.48,213.223,71.8705,34.2384,263.555,198.81,17.0142,237.841,537.214,1192.01,1376.27,185.107,308.977,342.61,365.448,1077.91,716.177,22.5465,367.729,676.686,783.468,865.744,382.253,367.052,251.319,533.02,5469.38,5030.31,298.803,172.838,71.4072,246.921,460.352,223.435,123.204,85.816,188.951,891.187,871.34,236.873,88.9898,519.118,13.8033,719.711,628.839
242.230566893,642.726,609.135,86.1022,188.486,114.05,537.525,656.852,593.674,701.861,123.734,272.233,673.542,230.967,3.3977,452.707,63.8002,683.243,563.383,100.429,1114.09,585.299,51.7681,113.779,2.24638,154.631,511.163,110.808,223.334,679.159,843.179,1002.71,565.547,250.361,425.496,216.514,1219.38,1188.05,132.692,78.5439,407.317,386.327,849.017,564.534,424.096,510.445,47.2458,4420.03,9805.94,1647.9,183.018,412.261,327.871,587.901,532.721,178.773,189.655,12.5985,444.462,1222.05,785.51,56.3641,618.476,115.057,745.465,651.594,840.352,684.596,33.4385,390.551,481.839,56.944,7.50637,115.671,50.5335,975.564,518.78,63.5647,852.654,250.649,331.773,377.88,4.36246,347.877,509.453,26.7152,289.272,534.281,647.961,798.047,248.63,188.102,104.821,265.223,691.541,408.653,76.9934,99.8087,311.842,93.6623,520.806,872.709,1108.43,303.344,36.2105,8621.04,15146.5,1049.24,376.323,495.091,877.619,774.471,179.509,87.8717,98.3135,140.361,563.842,564.815,296.395,9.34937,215.296,75.0459,537.19,348.816,614.847,585.613,1.88229,562.336,492.295,113.312,40.3215,274.377,82.4069,719.029,105.334,363.173,956.242,103.312,173.629,47.6303,18.2012,228.392,231.109,50.3998,264.267,404.639,855.677,972.194,266.067,278.427,216.145,298.758,1016.26,610.343,0.0463435,244.921,446.953,492.924,810.579,472.604,433.004,288.886,383.111,5441.96,5112.88,193.302,233.483,144.423,226.73,386.99,157.231,81.5376,45.6053,118.932,613.635,740.148,282.178,34.5053,444.233,40.0503,495.44,319.103
243.716643991,420.436,444.028,56.7181,158.353,259.388,558.107,356.158,310.413,481.993,158.665,270.526,550.877,140.642,21.9168,373.122,62.467,589.823,658.246,235.111,1097.22,519.675,47.6918,93.3668,0.374412,124.903,496.12,177.304,247.92,473.927,443.965,517.799,523.667,396.644,309.074,125.194,1014.98,933.58,70.7607,37.9008,249.079,156.086,660.35,504.688,447.581,598.07,3.57826,4311.9,9453.1,1723.31,215.056,524.408,324.198,473.337,380.753,68.8792,122.082,8.72812,249.651,951.853,651.43,7.94034,560.082,351.146,549.56,268.597,487.33,505.479,87.0029,382.105,456.53,36.9841,6.19241,90.2885,59.0048,855.714,574.084,158.179,835.652,237.872,295.038,318.833,15.8445,246.677,419.309,61.7752,270.004,298.055,371.523,551.009,367.453,225.757,33.7255,164.142,530.672,265.351,76.6076,132.579,258.924,20.6177,396.279,867.329,1146.61,509.648,161.547,8828.98,14624.7,1296.74,457.674,727.579,1012.14,534.035,167.12,80.1676,107.665,158.411,352.364,361.36,209.129,3.70684,246.438,219.762,466.149,145.446,358.381,465.214,60.2517,515.45,370.173,67.3527,47.5796,207.211,67.0376,665.677,202.854,443.783,841.868,122.057,149.419,33.6632,5.53824,200.775,248.955,101.972,261.574,237.121,521.511,617.252,349.922,291.489,105.178,190.22,881.349,519.92,16.5128,147.433,253.397,239.394,682.632,468.634,459.33,301.662,310.775,5150.81,4972.48,231.591,278.952,226.804,169.672,306.43,97.3239,45.1053,30.2642,92.35,361.127,571.136,266.69,34.4815,432.341,178.012,312.905,96.315
245.202721088,241.333,275.75,61.2225,158.027,424.905,521.139,139.295,127.244,281.653,222.867,269.065,410.223,76.12,59.8387,310.871,164.736,538.334,681.109,429.869,945.792,522.119,102.398,81.9356,1.52194,105.037,465.909,225.979,276.281,239.985,182.424,231.965,416.375,587.608,266.696,102.498,707.887,728.166,48.5418,46.5336,129.627,30.8272,472.357,376.62,397.366,636.843,109.466,4034.44,8751.34,1868.27,251.458,635.564,236.969,362.628,253.908,14.4576,74.8663,35.8613,121.689,714.817,407.557,63.7574,583.611,596.835,375.5,66.8531,236.278,318.408,163.618,365.478,409.277,25.8739,12.2322,71.0117,132.616,741.419,546.337,308.011,745.909,303.151,320.614,283.693,32.9999,170.996,319.385,107.125,261.784,108.084,180.367,328.658,433.829,259.427,7.89875,84.1727,378.519,154.559,73.4567,180.351,206.604,19.3054,285.923,671.564,1162.61,600.435,379.837,8851.53,14064.4,1677.2,408.14,1023.39,957.873,317.026,174.888,103.455,128.663,185.196,184.125,205.56,115.576,38.6288,295.188,391.71,362.567,29.8644,172.023,354.037,167.444,434.452,245.344,41.9737,76.7066,176.384,149.884,575.789,316.089,484.86,684.017,204.888,148.163,40.131,0.90879,176.796,255.615,135.507,248.565,81.491,260.812,378.159,322.177,335.263,34.206,92.8453,707.515,461.87,34.8635,92.3434,120.994,87.1095,521.615,361.911,445.531,285.552,367.424,4582.25,4651.29,396.839,281.605,315.132,83.6133,248.091,59.3931,19.3772,37.3063,86.6056,178.41,397.73,197.776,97.3448,479.645,297.121,189.174,5.32577
246.688798186,130.495,156.755,68.3174,201.327,556.49,414.212,39.1987,45.4919,141.227,280.066,234.153,299.256,36.9347,84.9485,258.667,292.382,490.595,623.383,612.949,699.541,538.584,175.584,72.1193,3.97529,109.163,423.724,223.585,284.702,70.3375,67.2456,102.635,241.835,747.708,307.06,107.532,441.459,580.743,31.8781,56.9285,65.3928,5.85325,305.061,246.218,286.251,637.304,308.464,3565.17,7802.89,1939.15,316.839,694.721,133.658,256.974,189.721,5.87269,44.3305,63.8173,53.5023,511.258,197.85,173.082,669.347,749.052,209.461,13.2851,117.306,162.472,213.364,318.804,374.227,18.1731,19.4814,54.386,229.314,619.01,444.49,466.05,592.166,374.558,364.126,255.52,37.0874,128.139,237.595,118.009,265.87,15.8286,74.0974,178.907,402.16,281.987,34.4962,32.4293,263.044,106.279,74.8848,194.053,180.444,70.9528,163.638,433.135,1082.66,596.458,575.168,8504.48,13405.3,1931.72,345.042,1236.59,796.586,135.939,193.381,134.5,148.021,199.91,81.1141,104.308,51.0812,89.6176,370.68,517.643,250.654,2.15645,68.1826,257.136,258.281,328.911,168.029,25.6196,93.5017,159.413,263.397,461.02,387.974,493.363,483.587,301.041,157.603,50.0674,0.114742,176.019,245.109,130.35,230.931,8.66837,95.8048,233.681,198.03,380.36,29.7966,32.1437,546.34,436.789,29.9843,55.3613,62.3308,46.6596,333.603,233.756,367.315,286.838,471.973,3827.41,4199.71,558.642,270.632,375.143,21.0301,194.426,59.0292,8.05132,49.0779,84.7214,74.5582,244.993,117.078,203.765,566.047,326.477,110.406,15.0643
248.174875283,88.2657,97.5271,53.7576,288.801,606.494,272.893,29.3984,21.266,87.7748,290.221,167.149,228.674,13.6178,85.6804,203.28,393.569,397.705,524.484,667.55,460.616,496.574,252.167,51.9487,9.11908,131.983,378.54,167.028,261.086,12.2735,41.8962,70.4953,83.7355,818.202,421.96,87.332,288.175,484.303,9.07493,51.0095,34.7267,32.5123,188.133,145.16,161.681,625.476,466.794,2949.87,6743.77,1791.74,406.62,663.346,73.4982,187.681,168.05,13.0517,21.891,76.3469,28.0002,366.719,79.8501,244.729,804.059,773.909,82.0797,45.569,70.8845,75.8126,197.249,260.713,346.024,16.7574,25.2817,36.8867,323.682,473.908,314.308,534.247,442.564,369.26,398.486,207.835,30.1264,108.212,186.455,82.7254,270.88,25.6061,32.8559,110.745,281.918,291.017,90.2015,6.21918,196.239,119.44,84.7674,161.017,164.563,139.069,67.6344,247.436,859.019,587.565,606.809,7810.25,12574,1894.4,348.186,1224.76,639.212,34.9932,177.894,159.915,144.536,184.551,37.9557,56.194,27.2581,121.512,487.008,536.97,160.385,28.9535,17.9164,190.973,270.06,231.417,135.406,12.5898,85.4744,143.544,350.062,336.328,381.322,447.255,294.447,350.604,172.529,44.6377,2.88873,198.425,229.901,86.3373,222.63,26.9651,20.9225,159.68,67.8344,395.118,83.1625,3.29095,452.826,418.134,10.5208,24.1649,44.4093,67.9934,185.666,120.858,241.416,338.502,490.113,3045.66,3658.38,588.76,280.272,366.27,8.21642,166.337,72.9773,3.48669,54.718,75.983,34.3553,142.967,52.3818,296.442,659.984,282.413,65.974,70.1982
249.660952381,75.6234,74.4104,33.871,398.303,556.544,148.438,61.4044,27.0171,109.081,236.692,91.6796,178.78,17.6496,72.0291,137.405,451.145,256.205,428.119,543.275,286.49,382.342,336.405,22.1446,21.9666,168.105,325.674,85.132,214.21,45.113,65.0519,95.5398,21.6027,780.499,571.699,49.1734,217.977,405.396,10.3236,35.389,24.1953,66.0068,107.268,84.5319,100.8,582.91,508.417,2224.15,5786.83,1361.59,487.633,534.586,95.5651,155.773,147.428,25.4752,9.06328,73.0608,41.1906,271.821,32.2541,248.187,946.618,702.712,13.3408,114.744,67.3702,60.9278,121.373,194.317,305.545,45.315,34.3538,25.4382,399.661,321.414,193.392,468.862,331.185,279.483,413.701,134.492,28.9783,102.027,152.901,33.2627,270.908,92.4577,31.7297,102.752,141.988,276.251,147.701,6.70136,162.939,155.437,123.136,95.39,167.737,184.194,17.0466,116.022,592.934,566.482,455.506,6854.05,11603.2,1566.66,372.148,1028.85,532.814,5.74752,123.346,177.084,108.413,146.974,34.5867,43.1541,27.432,133.175,622.546,463.553,94.1701,69.313,1.6401,165.982,193.011,154.529,114.213,21.371,65.0929,128.539,385.085,208.96,312.411,339.996,151.81,333.921,197.618,22.7681,22.8847,227.145,204.135,31.2764,241.285,102.742,17.1105,129.51,10.9383,379.813,160.151,5.85055,411.117,392.872,1.18404,5.11696,54.0654,93.2886,93.2142,42.2625,128.224,411.195,369.936,2360.87,3086.52,454.09,300.893,296.091,50.1445,155.837,77.7945,1.44963,61.8316,65.3375,30.6286,89.0826,11.3559,336.329,715.447,234.789,43.5265,130.263
251.147029478,66.6844,63.9481,39.3401,468.163,466.323,63.5301,88.8037,50.1714,167.31,166.917,35.4492,124.353,53.4978,66.0871,74.4148,465.526,120.358,331.852,340.919,164.292,254.281,413.823,7.99272,50.3444,224.216,236.473,30.691,167.679,139.372,124.696,133.312,52.7664,713.225,655.868,40.8262,181.253,327.781,53.9932,29.8293,20.0738,94.8288,41.651,70.2107,107.702,496.46,430.991,1582.05,4944.44,833.974,476.862,390.031,167.285,143.935,107.189,41.7462,9.08655,73.6508,79.5404,196.717,30.4157,232.568,985.313,626.733,3.61273,183.254,97.991,94.8551,50.0843,130.388,238.129,110.09,61.1914,37.0702,463.366,178.709,98.1154,340.976,240.878,184.643,387.728,62.2975,46.4983,112.529,112.374,11.0934,267.278,179.18,54.2382,107.321,49.8684,236.879,194.378,30.0335,134.094,189.23,187.752,49.5548,169.625,213.758,1.07589,35.3775,409.209,447.128,216.751,5855.36,10490.8,1145.47,315.589,810.01,475.087,7.4151,66.2312,179.603,55.9714,110.985,39.6229,42.5917,41.7194,157.463,698.194,377.842,40.8556,102.777,9.77036,163.216,96.7754,88.1668,93.7795,59.6331,55.3788,112.562,392.688,87.8408,223.032,211.57,57.5257,293.119,220.061,5.73132,63.8243,254.712,157.128,9.52235,273.248,207.34,65.7932,119.153,34.1724,356.507,225.277,38.4597,373.862,372.115,24.171,10.9638,74.7274,99.237,35.7401,19.9826,76.1464,415.864,194.32,1841.44,2562.3,233.534,276.186,222.431,127.606,136.744,74.3713,2.40663,75.4011,68.3633,36.943,57.3082,3.88847,324.577,700.824,224.705,38.8885,181.655
252.633106576,55.0185,56.2162,73.5943,469.851,373.503,17.7198,93.4258,90.1233,229.979,112.916,9.76271,71.7986,105.211,67.2194,48.3843,432.685,44.0166,255.638,149.286,100.722,169.135,463.284,30.1977,95.9116,282.485,136.872,15.4671,140.307,256.716,217.68,171.192,121.558,635.847,642.632,73.5596,149.936,258.515,110.342,39.2589,30.975,102.201,7.71823,79.4003,133.722,372.883,300.998,1162.15,4257.75,421.94,367.734,260.302,229.572,145.341,58.2514,56.7415,23.1472,84.5363,108.468,142.929,44.8338,223.682,896.761,556.844,42.4148,226.972,166.37,158.296,19.0583,84.9283,155.822,191.231,107.513,96.0766,497.39,84.1499,42.5625,215.667,187.578,132.395,331.654,14.8532,71.9786,131.491,73.7474,18.5585,263.928,250.163,92.0958,103.658,8.7066,189.709,217.856,61.7418,103.228,203.417,252.62,48.9521,184.9,223.266,15.1259,8.45773,309.619,244.599,35.5669,4963.94,9308.86,840.627,183.664,604.34,465.759,25.3992,31.4614,166.644,15.1622,81.6383,38.145,44.7346,56.9396,201.163,680.809,312.647,9.3297,116.766,40.9701,169.717,27.9119,43.9217,69.57,114.83,60.3265,118.435,374.769,13.0019,144.85,101.678,22.8639,257.612,238.792,5.1767,117.794,270.574,104.817,23.8026,311.183,309.616,142.924,121.858,84.9444,332.94,255.371,85.6089,323.523,350.196,73.5783,39.3354,107.834,82.9292,11.4539,26.8914,65.0915,336.551,70.754,1523.73,2133.23,51.3775,199.04,164.599,195.201,120.99,55.3209,12.6441,95.5961,82.0065,37.5849,39.9207,18.8602,280.13,613.271,240.044,62.0853,208.63
254.119183673,39.8603,46.0864,118.953,418.847,287.328,4.5998,81.6405,136.602,264.834,92.9835,5.01027,36.6267,148.731,73.6754,63.8402,369.877,47.3488,203.561,35.1595,82.2215,157.556,474.471,88.0233,156.131,313.372,66.1298,22.5391,143.476,356.474,314.813,211.638,178.236,535.467,560.549,128.329,111.024,199.265,143.14,56.8481,62.6481,95.3025,0.782068,83.9489,152.885,228.156,219.824,1049.08,3637.87,303.629,240.539,137.324,261.997,138.983,21.847,64.3153,47.998,103.164,104.897,106.095,53.516,224.72,725.176,471.251,102.36,248.107,258.928,219.238,38.0185,61.7764,82.3607,265.442,166.268,191.833,493.39,62.457,18.7546,144.379,173.719,128.203,272.972,1.35724,94.847,139.177,50.2371,35.8632,260.004,287.467,123.073,91.8032,1.94358,148.958,217.885,86.35,69.2141,191.63,295.395,83.7239,212.402,240.528,35.9804,16.3355,247.02,69.8164,8.22761,4277.7,8054.15,794.74,67.1447,397.005,483.392,49.119,37.1598,141.82,0.716431,60.5251,26.8665,42.6994,65.965,240.227,593.79,264.589,5.57293,111.181,89.2189,169.676,5.88003,23.9696,46.5011,168.722,78.9913,151.559,334.201,6.73348,92.8472,35.9424,41.6277,241.224,248.24,25.3079,178.528,260.476,64.7157,55.1479,338.073,394.304,211.589,129.708,119.584,305.561,248.791,128.741,251.463,315.047,132.701,74.7823,145.553,68.8638,5.86698,32.8921,65.4083,223.893,76.9565,1373.14,1796.46,8.1342,115.412,112.328,230.176,104.835,31.0139,34.7645,115.087,97.1753,27.7486,30.8604,35.9869,229.478,472.957,255.801,105.482,205.699
255.605260771,22.9802,34.8776,147.466,343.086,209.694,13.9476,63.1699,169.129,267.974,100.581,6.44255,23.7392,168.442,85.703,98.8319,297.991,108.025,172.604,8.58716,88.6139,211.627,447.35,156.19,215.791,315.632,31.6776,32.1406,168.65,415.513,386.852,237.57,201.121,401.003,461.247,159.717,74.979,138.293,147.495,77.7318,98.1294,90.5703,9.81354,78.734,146.293,100.332,217.028,1186.09,3029.42,460.636,158.576,42.5644,255.479,118.998,2.4435,71.5476,81.0223,111.118,79.7464,74.896,51.8321,210.46,541.178,353.705,155.752,247.815,339.303,268.177,87.8122,49.0219,42.3697,306.712,231.161,280.746,455.928,105.719,14.7226,131.964,188.382,153.491,224.086,16.849,102.92,134.788,35.0088,45.3583,251.701,289.081,131.642,73.1605,14.581,118.291,198.651,92.6405,38.4668,156.724,298.978,143.456,244.352,251.197,57.7529,42.36,186.603,2.15556,96.6778,3824.86,6720.61,958.999,15.5252,239.515,472.792,76.8978,63.589,130.081,12.3995,40.5535,13.5174,34.19,68.4983,242.889,476.956,221.457,23.9073,93.9336,132.663,164.189,20.0239,19.7767,39.7815,198.274,106.402,192.728,284.674,53.0372,66.5806,17.1801,88.9676,239.997,242.45,62.9909,222.914,237.154,32.562,83.5826,346.394,436.871,253.415,127.575,125.617,260.231,222.266,142.188,174.478,254.399,179.054,114.073,176.272,64.98,7.17436,34.0286,55.8553,128.916,186.841,1332.56,1528.43,92.7949,64.9578,66.9828,234.223,81.6261,12.1145,59.1964,137.098,102.071,13.7689,25.5237,41.0739,178.367,324.072,245.066,147.251,181.224
257.091337868,10.4428,25.0085,146.379,254.682,145.212,31.1599,48.1875,167.83,247.571,114.871,10.2856,27.9059,165.603,98.2749,121.29,235.76,166.762,159.794,39.15,107.703,284.048,387.804,203.811,253.302,297.668,26.0362,38.1731,195.168,422.264,403.281,241.082,176.188,264.955,353.426,149.723,43.1785,87.6405,121.758,96.2923,119.576,91.2105,23.3186,69.0785,110.483,24.8603,257.909,1351.73,2475.26,697.345,123.847,9.63083,204.034,97.3208,1.38042,74.0721,111.804,102.632,45.963,51.9121,36.8403,172.678,372.193,231.822,169.814,232.657,365.893,300.498,138.462,43.9695,36.4589,307.614,285.627,314.613,400.146,170.546,28.452,152.95,208.525,173.888,183.105,46.9711,93.2468,119.899,24.5411,43.2196,232.89,259.503,111.084,55.5271,31.488,93.1402,163.626,78.2544,16.7768,113.599,263.789,201.428,258.423,246.875,69.4116,68.7293,137.515,14.8264,211.884,3443.67,5422.42,1117.48,2.2988,169.712,399.723,115.722,95.1898,127.497,34.8398,24.8586,3.44255,23.0987,61.8539,207.486,348.275,181.505,47.2624,74.2127,147.491,156.613,49.6496,24.7379,53.6385,194.851,133.964,206.899,244.43,105.217,60.7906,31.4501,133.993,240.946,211.05,107.418,234.325,208.033,11.9385,96.2862,331.807,419.582,257.135,112.253,102.636,202.485,178.486,117.531,106.408,182.219,193.158,146.684,185.413,71.5642,9.71302,30.0242,35.7748,69.553,320.393,1296.65,1304.64,218.822,45.8426,51.1394,199.301,63.0089,3.14407,73.9674,156.895,93.9411,3.39606,22.3433,32.0706,126.619,195.41,205.15,162.892,146.825
