TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
216.967256236,0.0581018,0.0309333,0.0150839,0.0193027,0.0386804,0.0465559,0.0766295,0.0819644,0.0459518,0.0203881,0.0106624,0.0139421,0.0174687,0.0330756,0.17596,0.44995,0.345646,0.0959542,0.0249868,0.00879186,0.00481801,0.00855492,0.0146182,0.059911,0.111777,0.0839652,0.0318078,0.0120073,0.010418,0.0249671,0.0469802,0.0619104,0.156489,0.220321,0.113079,0.0446228,0.0348798,0.0179478,0.00922052,0.00901036,0.0406436,0.16683,0.23207,0.103415,0.0216379,0.0106981,0.00536882,0.0072412,0.0223204,0.0787732,0.201604,0.234521,0.120602,0.0517217,0.0279544,0.0182051,0.0290042,0.026158,0.0567721,0.170587,0.174621,0.0667836,0.0281519,0.0155764,0.013653,0.0252365,0.0269733,0.0879364,0.238026,0.215197,0.0798081,0.0441642,0.0259047,0.0107906,0.0126048,0.0174014,0.0439384,0.0885125,0.0639196,0.0164059,0.00515978
218.453333333,0.0442035,0.030218,0.0170659,0.0195799,0.0392395,0.0514494,0.0837371,0.0846762,0.0438122,0.018603,0.0105599,0.0139031,0.0173808,0.0341472,0.183191,0.479106,0.363965,0.0982551,0.0250574,0.0089384,0.00447918,0.0074928,0.0143473,0.061969,0.114993,0.0839873,0.0318646,0.0121057,0.0105418,0.0250087,0.0469043,0.0618529,0.153156,0.220602,0.119086,0.0468762,0.0361105,0.0182697,0.00718093,0.00823348,0.0400865,0.168945,0.236679,0.104302,0.0217694,0.0109561,0.00557942,0.00699294,0.0224181,0.0879649,0.225514,0.272167,0.142158,0.0545806,0.0270479,0.0164555,0.0222738,0.0231488,0.0570615,0.175429,0.177653,0.0667019,0.0279661,0.0153925,0.0128379,0.0243083,0.027313,0.0915463,0.246244,0.22292,0.0820178,0.0441493,0.0259047,0.0107906,0.0126025,0.0178778,0.0464041,0.091762,0.0646746,0.0166874,0.00513954
219.939410431,0.0436191,0.0297537,0.0178155,0.0204212,0.0391792,0.0504072,0.0860664,0.0862787,0.0424709,0.0150223,0.00934291,0.013834,0.0177053,0.0348065,0.188889,0.492261,0.371677,0.0947042,0.019157,0.00679976,0.00396243,0.00726938,0.0151719,0.0655637,0.118459,0.0829873,0.0280629,0.0112126,0.0104091,0.0216173,0.0395688,0.0622208,0.152396,0.217644,0.116787,0.0461631,0.0356548,0.0182124,0.00712306,0.00809053,0.039306,0.168318,0.239896,0.10466,0.0178673,0.00586346,0.00434228,0.00689242,0.0225193,0.0879501,0.229072,0.282183,0.142971,0.0367558,0.01593,0.0167397,0.0228321,0.0231843,0.055405,0.171522,0.17761,0.0649548,0.0214163,0.0082249,0.0118531,0.0240997,0.0286947,0.0939129,0.243757,0.218923,0.076503,0.0327975,0.021927,0.0108804,0.0113962,0.018004,0.0473518,0.0939566,0.0661658,0.0166851,0.00390134
221.425487528,0.0410171,0.0284189,0.017288,0.0101326,0.0173425,0.0468334,0.0908124,0.0856816,0.0402576,0.0147542,0.00927859,0.0138134,0.0178012,0.0357614,0.203217,0.50343,0.363853,0.0879568,0.0181693,0.00723209,0.00395815,0.00726938,0.0152849,0.0694214,0.121214,0.0777998,0.0257234,0.0112126,0.0103773,0.020228,0.0284119,0.0528722,0.160152,0.227996,0.116475,0.0446232,0.0355792,0.0180428,0.00711458,0.00803968,0.0388003,0.179589,0.251949,0.108864,0.0177001,0.00586249,0.00432374,0.00616308,0.0158529,0.0854428,0.239654,0.286541,0.138713,0.0356477,0.0163288,0.0166749,0.0207509,0.0212524,0.0588803,0.18143,0.18073,0.0643127,0.0226686,0.00869129,0.00944185,0.0160937,0.0249499,0.0971373,0.253611,0.226743,0.081113,0.0337672,0.021926,0.0107247,0.0060805,0.0125023,0.0483824,0.102102,0.0718602,0.0173428,0.0039011
222.911564626,0.032827,0.0219205,0.0152043,0.0101326,0.0185946,0.050304,0.0975209,0.0750231,0.0241668,0.00896871,0.00745242,0.0132284,0.0184526,0.0352725,0.205476,0.501487,0.347957,0.0767022,0.0158289,0.00721831,0.00395815,0.00786278,0.0155239,0.069161,0.122595,0.0755127,0.0232599,0.0101954,0.0103328,0.0197911,0.0264852,0.0530009,0.165407,0.235767,0.118374,0.044501,0.0355792,0.0180428,0.00730025,0.00829765,0.0372488,0.173122,0.238916,0.101007,0.0174476,0.00586249,0.00432288,0.00656118,0.016106,0.0813639,0.233576,0.282274,0.134969,0.0353456,0.016308,0.0166749,0.0208072,0.0212342,0.0623166,0.198105,0.192243,0.057309,0.0181455,0.00779649,0.00935631,0.0164969,0.0198026,0.0924503,0.264337,0.231891,0.0786919,0.0317643,0.0215327,0.0106916,0.0060805,0.0117462,0.0432693,0.095616,0.0645545,0.0139628,0.00388469
224.397641723,0.031212,0.0208834,0.0141933,0.00938687,0.0175661,0.0496476,0.104295,0.0861193,0.0250927,0.00881996,0.00744786,0.00806658,0.00948509,0.0312811,0.199838,0.501831,0.361289,0.0858683,0.016018,0.00643019,0.00373175,0.00684332,0.0139234,0.0678159,0.123289,0.0746421,0.0228933,0.0101308,0.0102504,0.0197604,0.026417,0.0535945,0.168731,0.248374,0.130978,0.0353358,0.0175676,0.00981248,0.00512548,0.00661668,0.0361255,0.173472,0.251079,0.117968,0.0213953,0.0059468,0.00417735,0.00637303,0.0119794,0.0685111,0.223425,0.266477,0.114109,0.0274424,0.0159571,0.0162668,0.0198575,0.0199731,0.0636115,0.199418,0.191378,0.0547957,0.0136576,0.00502872,0.00585652,0.0088592,0.0161102,0.0946794,0.267971,0.228124,0.0659726,0.0226102,0.0161612,0.00804604,0.0060805,0.0113235,0.0439111,0.0978873,0.0609185,0.0112412,0.00388469
225.883718821,0.0312795,0.0208015,0.014165,0.00935892,0.0175332,0.0499162,0.10689,0.0881397,0.0256341,0.00853348,0.00729277,0.00775973,0.00893167,0.0306826,0.198902,0.507995,0.370101,0.0891483,0.015849,0.00600615,0.00277573,0.00587987,0.0130921,0.0672361,0.125991,0.078446,0.0240688,0.0100881,0.010082,0.0195122,0.0262126,0.0546135,0.176093,0.251898,0.130158,0.0345169,0.0171426,0.00943876,0.00476434,0.00572017,0.0353539,0.175482,0.253565,0.117998,0.0212089,0.00587509,0.00402169,0.00597142,0.0116339,0.0694005,0.227793,0.268936,0.114018,0.0271554,0.0157222,0.0162329,0.0196699,0.0199012,0.0627763,0.197992,0.19189,0.0586453,0.0179639,0.00543203,0.00581238,0.0084448,0.0154317,0.0931672,0.274769,0.242502,0.0701871,0.0228458,0.0158249,0.00762411,0.00581745,0.0109469,0.0437193,0.0972708,0.060207,0.0110381,0.0035043
227.369795918,0.0301427,0.0198837,0.0131836,0.00820351,0.0157757,0.0492549,0.107109,0.0873822,0.0237383,0.00705646,0.00546499,0.00697754,0.00873458,0.030838,0.20175,0.509134,0.371367,0.0896288,0.0154725,0.00576005,0.00265917,0.00551257,0.0129152,0.0680431,0.128713,0.0801916,0.0229309,0.0078745,0.00908832,0.0192725,0.0260583,0.0548643,0.176703,0.254785,0.133734,0.033865,0.0160049,0.00798557,0.00233532,0.00423825,0.0340663,0.175981,0.253123,0.116725,0.0190351,0.00406841,0.00274594,0.00570385,0.0109786,0.0700516,0.23287,0.274959,0.115929,0.0268628,0.0153462,0.0155541,0.0183651,0.0177959,0.0611468,0.196643,0.192021,0.0575404,0.0164165,0.00367357,0.00480633,0.00835665,0.0154979,0.0951197,0.27946,0.247485,0.0713652,0.0225098,0.0156219,0.00687978,0.00386191,0.00918756,0.0434001,0.098722,0.0609677,0.0110564,0.00294595
228.855873016,0.0302204,0.0198837,0.0132403,0.0085144,0.0161478,0.0492321,0.109409,0.0882861,0.0232786,0.00708817,0.00546499,0.00697754,0.00859953,0.0298374,0.220684,0.519426,0.36139,0.0848011,0.0155814,0.00576005,0.00246892,0.00316452,0.0109599,0.0582128,0.116436,0.0746027,0.0226551,0.0078745,0.00908832,0.0192725,0.0257028,0.0572896,0.193988,0.271778,0.136292,0.0326956,0.0160049,0.00798557,0.00182271,0.00346101,0.0322132,0.17316,0.250306,0.115213,0.0191514,0.00406841,0.00274594,0.00565248,0.0107903,0.0775609,0.25555,0.287197,0.115909,0.0267779,0.0153462,0.0155541,0.0181502,0.0177645,0.0605643,0.19599,0.188838,0.0546344,0.0159666,0.00303323,0.00480633,0.00823773,0.0159608,0.109632,0.309031,0.263452,0.0733077,0.02205,0.0156219,0.00684799,0.00386912,0.00888452,0.0431728,0.0971384,0.0570031,0.00962207,0.00234145
230.341950113,0.0276166,0.019961,0.0138083,0.00833881,0.0160578,0.0497109,0.111544,0.0903168,0.0233496,0.0069846,0.00465694,0.0038772,0.0068292,0.0268913,0.191389,0.4638,0.333885,0.0770774,0.0138452,0.0058349,0.00275184,0.00363732,0.0107175,0.0528228,0.10474,0.0653509,0.0198508,0.00789435,0.00922056,0.0192794,0.0257363,0.0564905,0.193986,0.2779,0.144589,0.0337842,0.0160118,0.00798557,0.00185361,0.00332371,0.0221397,0.131996,0.198341,0.09275,0.0168227,0.00404213,0.0027979,0.00569973,0.0109034,0.0754122,0.250776,0.287317,0.119395,0.0271454,0.0153462,0.0155541,0.0181502,0.0177015,0.0588239,0.187493,0.176979,0.0496622,0.0156357,0.00303323,0.00480978,0.00826275,0.0148618,0.103739,0.286162,0.23913,0.0650329,0.02205,0.0156219,0.00684799,0.00386912,0.00862902,0.04206,0.0983398,0.0603315,0.00996068,0.00234145
231.828027211,0.0252561,0.0192312,0.0136147,0.00779242,0.0142625,0.0478891,0.110504,0.0878239,0.0219729,0.0062327,0.00336627,0.00369461,0.00674681,0.0255991,0.190097,0.463839,0.330077,0.0723071,0.0104235,0.00493267,0.00143342,0.00195668,0.00989365,0.0523762,0.103566,0.062602,0.0167681,0.00740488,0.00631353,0.0115006,0.0206206,0.0558375,0.198281,0.280604,0.139102,0.029555,0.0145506,0.00646728,0.00102799,0.00270674,0.0216893,0.131838,0.196032,0.087184,0.0134481,0.00357759,0.00275946,0.0057402,0.0109879,0.075868,0.249044,0.284863,0.117905,0.0265024,0.0148518,0.0117922,0.00897588,0.012031,0.0455645,0.157798,0.152799,0.0379925,0.0109518,0.00256341,0.00495204,0.00845161,0.0147618,0.103618,0.28507,0.238071,0.0628079,0.0210073,0.0149086,0.00654428,0.00409107,0.00852797,0.0404324,0.0947103,0.0577368,0.00917764,0.00154426
233.314104308,0.0248487,0.0185764,0.0134307,0.0071491,0.0112445,0.041809,0.107707,0.0891598,0.0215023,0.0035762,0.000456456,0.00182169,0.00422993,0.0217584,0.187468,0.466415,0.332262,0.0721457,0.00887309,0.00243856,0.000598682,0.00165766,0.00766959,0.0509989,0.104791,0.0635745,0.0166175,0.00634554,0.0040479,0.00946442,0.0177534,0.0490336,0.188248,0.276134,0.139438,0.0295555,0.0145073,0.00637797,0.000537235,0.00200717,0.0204241,0.130189,0.195718,0.0865766,0.0127112,0.00268004,0.00164608,0.00399911,0.0082719,0.073726,0.254322,0.29472,0.119097,0.0264381,0.0146301,0.0113087,0.00811,0.0110503,0.0438593,0.155933,0.151633,0.037297,0.010694,0.00184417,0.00396685,0.00804048,0.0130782,0.100977,0.284258,0.238372,0.0619907,0.0206586,0.0142731,0.00560084,0.00336362,0.0076822,0.0385034,0.0927433,0.0568193,0.00899561,0.001394
234.800181406,0.0135652,0.0042615,0.00719417,0.00673172,0.00990764,0.0427087,0.110917,0.0881292,0.0206727,0.00349949,0.000456456,0.00182169,0.00398853,0.0210198,0.183513,0.445127,0.31019,0.0703049,0.00900202,0.00243856,0.000598682,0.00121974,0.00648612,0.0548731,0.109813,0.061194,0.0157901,0.00641054,0.0040479,0.00946442,0.0175135,0.0485792,0.184559,0.256621,0.120962,0.0281205,0.0147363,0.00637797,0.000537235,0.00192442,0.0199794,0.129189,0.194641,0.0865818,0.0127934,0.00271467,0.00164608,0.00376088,0.0078947,0.0751266,0.263164,0.285758,0.107518,0.0251636,0.0146301,0.0113087,0.00773715,0.0096398,0.0443777,0.158576,0.156068,0.0381579,0.0107568,0.00184417,0.00396685,0.00781191,0.0129656,0.10168,0.286256,0.231596,0.0583583,0.0204212,0.0142395,0.00560084,0.00297467,0.00634585,0.0430486,0.106195,0.0642555,0.00851105,0.000930448
236.286258503,0.0117527,0.0042615,0.00719417,0.00655769,0.00728373,0.0306026,0.0945262,0.0819435,0.0212751,0.00349949,0.000456456,0.00182169,0.00413428,0.02204,0.177674,0.418918,0.283946,0.059271,0.00565943,0.0010831,0.000589349,0.00121974,0.00453057,0.0412699,0.0953781,0.0568077,0.0138099,0.00285467,0.00102467,0.00949938,0.017735,0.0483637,0.182908,0.253584,0.120887,0.0195717,0.003869,0.00124375,0.000500011,0.00133261,0.0130807,0.109269,0.171174,0.0802703,0.0121125,0.00112732,0.00103764,0.0037807,0.00762603,0.0673338,0.23708,0.270134,0.103961,0.0184697,0.00234737,0.00575569,0.00769905,0.00974612,0.0409404,0.144933,0.142791,0.0362903,0.0108071,0.00184417,0.00396685,0.00802096,0.0120419,0.0826292,0.241582,0.208802,0.0504263,0.00871106,0.00169672,0.00190931,0.00295623,0.00623622,0.0381165,0.0970543,0.061393,0.00900079,0.000940472
237.772335601,0.0125443,0.00446922,0.00387069,0.00206403,0.00398733,0.0312037,0.0873516,0.0687841,0.0167582,0.00312597,0.000451473,0.00109161,0.00186904,0.0153729,0.166785,0.408327,0.274637,0.0580537,0.00643594,0.00158694,0.000795953,0.00145968,0.00471842,0.0384618,0.0822915,0.0468081,0.0112004,0.00259298,0.000991512,0.00230603,0.00561721,0.0359003,0.177447,0.2472,0.117896,0.0203179,0.00405481,0.00124375,0.000716093,0.00138919,0.0114276,0.103952,0.16551,0.0755931,0.0114122,0.00112733,0.00100199,0.00131271,0.00553768,0.0657185,0.23785,0.265398,0.0969712,0.0165303,0.00154315,0.000792212,0.000672687,0.0029592,0.0398983,0.141156,0.129669,0.0244925,0.00647308,0.00135144,0.000802996,0.00329686,0.00817701,0.0835961,0.243715,0.210207,0.0528705,0.00898956,0.00169261,0.00130729,0.000895855,0.00417297,0.033285,0.0912919,0.0554481,0.00873178,0.000940472
239.258412698,0.0071723,0.00448496,0.00396168,0.00220512,0.00400568,0.030831,0.0839391,0.0645026,0.0123807,0.00160085,0.000517206,0.00110238,0.00237753,0.0155232,0.147801,0.353022,0.23247,0.049636,0.00555989,0.00164729,0.000797688,0.00164415,0.00471422,0.0377367,0.0780621,0.0399543,0.0058705,0.000552266,0.00120692,0.00235461,0.00615799,0.0360998,0.158487,0.212608,0.100002,0.0137647,0.00352866,0.00134228,0.000791448,0.00189676,0.0116912,0.0914785,0.13681,0.0562731,0.00785146,0.00115847,0.00112408,0.00142158,0.00564572,0.0607838,0.20513,0.22315,0.0826932,0.0125748,0.00179736,0.00103396,0.000914937,0.00313512,0.0319446,0.116256,0.104213,0.0208678,0.00647308,0.00135923,0.000826011,0.00329686,0.00817701,0.0750808,0.203639,0.172182,0.0496223,0.00957122,0.00195873,0.00139572,0.00106252,0.00424529,0.0295115,0.0759806,0.0463822,0.00753772,0.000940472
240.744489796,0.00701375,0.00448496,0.00398773,0.00223785,0.00351113,0.0293988,0.0851034,0.0626155,0.0098714,0.00126004,0.000517206,0.00110238,0.00237753,0.0129044,0.126926,0.283059,0.184663,0.0403112,0.00508022,0.00164729,0.000797688,0.00164415,0.00457472,0.0380532,0.0800267,0.0399861,0.00576844,0.000483767,0.00120692,0.00235461,0.0045158,0.0242346,0.142435,0.209431,0.0967962,0.0119297,0.00353439,0.00134228,0.000791448,0.00186239,0.0106967,0.087271,0.127575,0.0506562,0.00676018,0.00115847,0.00112408,0.00142158,0.00325578,0.0492587,0.18439,0.200296,0.0670476,0.00872104,0.00179736,0.00103396,0.000871024,0.00239812,0.0268577,0.103779,0.0975497,0.0191147,0.00660642,0.00135923,0.000826011,0.00301657,0.00609822,0.0722655,0.197768,0.154269,0.033822,0.00458489,0.00195873,0.00139572,0.000867342,0.00222885,0.0275949,0.0780719,0.0459512,0.00611997,0.000769725
242.230566893,0.00579289,0.00182354,0.00192032,0.0019262,0.00288196,0.0246003,0.0805831,0.0624866,0.0109917,0.00209173,0.00064873,0.00133887,0.00249527,0.0115044,0.118685,0.256125,0.172469,0.0384353,0.0061604,0.00144446,0.000827735,0.00201773,0.00426516,0.0352948,0.0804836,0.0410661,0.0056587,0.000351718,0.00128526,0.00276543,0.00475411,0.023228,0.137552,0.201222,0.0899221,0.0115797,0.00229626,0.000628217,0.00128683,0.0023331,0.012214,0.0896906,0.127908,0.0515541,0.00681902,0.000872689,0.000894675,0.00139599,0.00266754,0.0398859,0.160498,0.169386,0.0475673,0.00582378,0.00205346,0.00185049,0.00150511,0.00268248,0.0268712,0.104237,0.0966161,0.0196643,0.00660642,0.00135923,0.000826011,0.00301657,0.00577614,0.0713425,0.195945,0.152832,0.0341737,0.00458489,0.00195873,0.00139572,0.000877863,0.0019279,0.027067,0.0787896,0.0463163,0.005661,0.000769725
243.716643991,0.00489144,0.001355,0.000959881,0.000909517,0.00231523,0.0242638,0.0787953,0.0620007,0.0106219,0.00243361,0.000847393,0.001095,0.00290551,0.0125057,0.1129,0.233035,0.150871,0.0341369,0.00589879,0.00148296,0.00086687,0.00202999,0.00338054,0.0307542,0.0761376,0.0406856,0.00565267,0.000372074,0.000672097,0.00117896,0.00380908,0.0225856,0.137459,0.20626,0.0948894,0.0117464,0.00233971,0.000772757,0.00140015,0.00236729,0.0116768,0.0829192,0.117336,0.0483671,0.00658781,0.00135468,0.00150236,0.00127207,0.00220175,0.0411441,0.15574,0.158371,0.0426683,0.0063517,0.00180697,0.00124838,0.000962183,0.00246295,0.025768,0.105161,0.0993671,0.0224964,0.00680391,0.00138182,0.000497393,0.00296266,0.00680688,0.06783,0.189353,0.149853,0.032827,0.00347537,0.000776233,0.000775874,0.00104187,0.00148884,0.0260155,0.0778467,0.0464347,0.00618615,0.00148319
245.202721088,0.00492938,0.00136967,0.000959881,0.000909517,0.00217042,0.0208772,0.0711718,0.0602015,0.0111762,0.00189317,0.000749618,0.001095,0.00273019,0.00846594,0.0882586,0.20235,0.142975,0.0351665,0.00539386,0.0010427,0.00105743,0.0020566,0.00302155,0.0250253,0.0663118,0.0360206,0.00521834,0.000430397,0.000794552,0.00117896,0.00372855,0.0195434,0.122664,0.188692,0.0874268,0.00866037,0.00113562,0.000990574,0.0015323,0.00249511,0.00984869,0.0619414,0.0942191,0.0411447,0.00659458,0.00148912,0.00158706,0.00127207,0.0019377,0.03534,0.137094,0.142514,0.0390461,0.00610607,0.0013521,0.00124838,0.000962183,0.0018492,0.0183524,0.0816001,0.0821134,0.0201935,0.00549923,0.000850321,0.000497393,0.00296266,0.00598386,0.0619493,0.175781,0.137853,0.0254966,0.00204123,0.000776233,0.000775874,0.00104187,0.00106225,0.0218832,0.0662622,0.0384324,0.00489149,0.00148319
246.688798186,0.00496446,0.00136971,0.0010074,0.00103991,0.000975793,0.012533,0.0583071,0.0570095,0.011205,0.00189317,0.000779299,0.000828458,0.00211725,0.00718288,0.0837381,0.194609,0.141888,0.0350579,0.00539386,0.0010427,0.00123511,0.00173101,0.00287514,0.0242201,0.0635399,0.037437,0.00584988,0.000430397,0.00108913,0.00156437,0.00346445,0.0169183,0.112537,0.179781,0.0868563,0.00883749,0.00113562,0.000990574,0.00138392,0.00180847,0.00967837,0.0540864,0.083756,0.0399804,0.00657477,0.00148912,0.0016106,0.000929741,0.00171613,0.0372565,0.141799,0.145671,0.0383048,0.00608257,0.0013701,0.00137335,0.00123975,0.00190731,0.0164859,0.0674073,0.0696289,0.0195652,0.00551248,0.000899002,0.000738426,0.00135596,0.00476168,0.0585391,0.163177,0.130009,0.024851,0.00204123,0.000776233,0.000775874,0.00105453,0.00104677,0.0211938,0.0627837,0.0381158,0.00476794,0.000787434
248.174875283,0.00504034,0.00143597,0.0010074,0.00103932,0.00122097,0.0130395,0.0511251,0.0441942,0.00987251,0.00214826,0.000797957,0.000828458,0.00214774,0.00729128,0.082534,0.186519,0.125829,0.0263185,0.00596757,0.00185681,0.00123511,0.00167486,0.00263764,0.0243485,0.0633625,0.0385041,0.00592922,0.000506649,0.00109426,0.00156437,0.0034288,0.0162028,0.110424,0.172139,0.0795505,0.00883513,0.00137161,0.00107113,0.00138392,0.00158612,0.0086617,0.0501895,0.0698918,0.0227134,0.00232082,0.00124586,0.00161071,0.000929741,0.00170724,0.0369569,0.142552,0.149691,0.0406644,0.00660309,0.00170591,0.00139548,0.00124165,0.00160586,0.0149217,0.0642459,0.0684724,0.0206158,0.00588065,0.000899002,0.000738426,0.00135596,0.00442153,0.0583616,0.166297,0.133719,0.0260188,0.00208979,0.000776233,0.000775874,0.00106465,0.00102767,0.0204938,0.0603391,0.0375415,0.00496471,0.000823847
249.660952381,0.00469953,0.00130331,0.00112299,0.00121457,0.0012915,0.0128315,0.0484529,0.0421122,0.00882033,0.00197451,0.000806187,0.00103759,0.00254532,0.00752043,0.0801149,0.176456,0.115882,0.0227964,0.00593811,0.00188163,0.00118039,0.00178155,0.00266672,0.0241431,0.0602353,0.034387,0.00425345,0.000517371,0.00111483,0.00167799,0.00351592,0.0158033,0.101449,0.164265,0.0784947,0.0088458,0.00132588,0.000696118,0.0012044,0.00180508,0.00855525,0.0463253,0.0663539,0.0221269,0.00247391,0.00128793,0.00161621,0.00132526,0.00203026,0.0360171,0.139069,0.147767,0.0407383,0.00663001,0.00171238,0.0014646,0.00136447,0.00167248,0.0151448,0.0636537,0.0659586,0.0158742,0.00118523,0.000340243,0.000738426,0.00140192,0.00451398,0.0590178,0.159646,0.119546,0.0220843,0.00219771,0.000892552,0.000783791,0.00117236,0.00115343,0.0207281,0.0606492,0.0375793,0.00442107,0.000893273
251.147029478,0.00470865,0.00144845,0.00133975,0.00129535,0.00121822,0.0121122,0.0464689,0.0403608,0.00873066,0.00206359,0.000816743,0.00102299,0.00255506,0.00716617,0.0765799,0.167736,0.108645,0.021944,0.00602806,0.00199868,0.00124972,0.00178847,0.00249036,0.0232925,0.0581029,0.0326224,0.00463976,0.000643941,0.00102527,0.00150435,0.00352356,0.0152688,0.0988619,0.157642,0.0725998,0.00879638,0.0013646,0.000750616,0.00125512,0.00180517,0.00796857,0.0440802,0.0639994,0.0217601,0.00248686,0.00129285,0.0015712,0.00131259,0.00206863,0.0348245,0.13447,0.14209,0.0388945,0.00669507,0.00178901,0.00146674,0.00144766,0.00180299,0.0148843,0.0625395,0.0639931,0.0156094,0.00120195,0.000367861,0.000714811,0.00138309,0.00450863,0.0573692,0.153583,0.113212,0.0209164,0.00225756,0.000893964,0.000756653,0.00115991,0.00114014,0.0201649,0.0590609,0.0367331,0.00419516,0.000981574
252.633106576,0.00465,0.00147703,0.00132559,0.000957902,0.000861207,0.0113102,0.040766,0.0350052,0.00747552,0.00199083,0.000843296,0.0010375,0.00258371,0.00647097,0.0512825,0.129448,0.0914747,0.0203213,0.0059738,0.00205819,0.00130837,0.0017871,0.00216756,0.020492,0.0532834,0.0309218,0.00451755,0.0007,0.00111736,0.0015985,0.00355845,0.0119177,0.0752115,0.129532,0.063836,0.00881831,0.00142473,0.000820438,0.00131463,0.0017172,0.00696016,0.0383783,0.0574917,0.0203091,0.00239051,0.00130343,0.00159218,0.00134591,0.00202593,0.0263819,0.105147,0.119563,0.0346035,0.0068009,0.00185219,0.00150517,0.0014687,0.00167687,0.0140074,0.0583069,0.0603875,0.0150811,0.00131521,0.000498854,0.000783289,0.00140256,0.00398015,0.0395282,0.114793,0.0894566,0.0177444,0.00226451,0.000935446,0.000837096,0.00127481,0.00117816,0.0197465,0.0576202,0.0359864,0.00410273,0.000999736
254.119183673,0.00465595,0.00105324,0.000768823,0.00094876,0.00087289,0.010811,0.0384589,0.0325833,0.00691882,0.00201545,0.000830082,0.00105399,0.00259788,0.00647677,0.0503017,0.126541,0.0890981,0.0202862,0.00598654,0.00189967,0.00103493,0.00132351,0.00160293,0.0191185,0.0480959,0.0258843,0.00354143,0.000666106,0.00100575,0.00160116,0.0035553,0.0119588,0.0703382,0.115558,0.0531431,0.00759137,0.00143406,0.000837523,0.00131644,0.00155724,0.00671508,0.0359422,0.0526463,0.0178696,0.00208141,0.0013159,0.00158266,0.00131471,0.00194608,0.0264146,0.102842,0.113529,0.0307301,0.00647491,0.00189625,0.00153878,0.00149946,0.0016962,0.01371,0.0518838,0.0512732,0.0133674,0.00130626,0.000516182,0.000807229,0.00140306,0.00395221,0.0333802,0.100765,0.0819663,0.0175231,0.00229676,0.000963712,0.000872603,0.00129924,0.0012206,0.0190277,0.0536323,0.031548,0.00364031,0.0010401
255.605260771,0.00444946,0.000926946,0.000769291,0.000948952,0.000873151,0.0104972,0.0376156,0.0322346,0.00689585,0.00194064,0.000802923,0.000838677,0.00248179,0.00641613,0.0484403,0.121281,0.0857046,0.0199086,0.00597499,0.00189072,0.00102988,0.00132458,0.00151536,0.0182574,0.0474628,0.02582,0.00351523,0.000627193,0.000999491,0.00160166,0.00355078,0.0114288,0.0641248,0.1066,0.0497508,0.00757138,0.00136082,0.000802391,0.001319,0.00155469,0.00644261,0.0344286,0.0504904,0.017221,0.00191163,0.00112431,0.00152111,0.00127671,0.00186259,0.025459,0.100324,0.111496,0.0303553,0.00629947,0.00149951,0.00137994,0.00150699,0.00162663,0.0131757,0.0511107,0.0511216,0.0132927,0.00119786,0.000406252,0.000638754,0.00121834,0.00391653,0.0326272,0.0982402,0.0794773,0.0168938,0.00229881,0.000947041,0.00080249,0.00103881,0.00103143,0.018045,0.0512521,0.0299134,0.0032634,0.00102573
257.091337868,0.00443985,0.000927053,0.000769291,0.000865901,0.000787295,0.010078,0.0352531,0.0295639,0.00673662,0.00194064,0.000802923,0.000838677,0.00238233,0.0063687,0.0446911,0.111648,0.0811773,0.0196435,0.00597499,0.00189072,0.00102988,0.00127618,0.00151539,0.0174676,0.0449657,0.0240248,0.00340973,0.000627205,0.000999507,0.00132639,0.00296339,0.0113889,0.0629587,0.103716,0.0484554,0.00751305,0.00136089,0.000802533,0.00131434,0.00153148,0.00644268,0.0338489,0.0493088,0.0171427,0.00191166,0.00112438,0.00152118,0.00121085,0.00175966,0.022858,0.0890698,0.0990216,0.0286566,0.00625047,0.00149954,0.00137998,0.00150702,0.00162666,0.0131321,0.05076,0.05062,0.0132642,0.00119795,0.000406438,0.000627824,0.00105196,0.00383383,0.0320137,0.0960482,0.0774696,0.0167672,0.00226713,0.000923053,0.000802678,0.00103476,0.00103162,0.0180399,0.0511739,0.0298746,0.0032637,0.00102592
