TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
190.217868481,133.73,342.467,642.094,521.97,172.456,150.339,147.483,118.42,77.7328,153.907,269.094,283.634,805.891,2175.44,1853.14,1673.11,3487.02,3477.4,1574.58,1681.1,2160.72,952.69,372.975,392.588,282.278,99.8127,121.654,152.145,123.164,90.0276,370.865,590.559,323.691,64.1907,101.337,87.6025,314.678,361.234,121.497,67.4074,1208.56,2889.83,3898.95,11586.9,24071.3,13821.5,4492.53,3653.41,2271.08,327.719,54.1489,331.389,321.314,208.034,255.602,192.874,347.58,640.136,714.996,276.943,184.392,150.887,99.9113,58.9403,88.1412,181.679,181.979,578.532,1896.76,1936.95,1890.21,3402.96,3367.87,1338.75,1404.56,2152.44,1045.01,428.283,472.78,362.638,149.509,147.085,140.876,126.663,38.6233,219.508,530.031,317.375,25.2729,56.2818,61.5751,275.862,325.031,128.543,31.0777,773.083,2273.87,3382.78,9607.68,21504,13491,4593.2,3652.56,2556.75,508.923,29.0659,242.989,277.549,283.342,352.496,306.263,390.865,605.053,858.584,425.067,218.254,140.629,88.9192,63.5323,57.0219,83.045,97.1556,388.094,1623.1,1883.28,1857,3206.14,3176.18,1190.05,1138.5,1874.15,996.867,421.828,503.308,501.601,218.143,137.573,124.901,105.052,21.3055,152.352,470.934,339.283,10.3925,21.7523,37.0099,231.829,278.737,108.156,9.97986,473.21,1796.26,2904.93,7497.81,17135.7,12075.7,4392.46,3436.46,2828.74,696.691,12.5748,185.431,282.054,285.761,420.788,333.961,389.576,476.99,864.004,514.935,267.172,166.93,82.2921,78.9178,68.3049,31.3845,43.3591,240.259,1239.38,1728.85,1782.91
191.703945578,233.47,472.166,871.27,639.329,191.505,149.148,230.888,165.718,36.9016,169.791,247.036,299.139,700.326,2641.28,2447.51,1205.31,4004.11,4168.46,1107.47,2152.89,2616.79,845.117,375.917,391.439,316.708,49.9479,153.524,236.728,129.165,95.3038,430.118,809.569,458.83,128.096,117.671,90.2421,298.251,493.448,113.044,42.143,1327.18,4102.06,3488.29,12251,31524.7,16181.7,3679.95,4806.51,2617.54,314.329,27.3042,446.443,271.325,213.164,386.947,330.448,471.901,846.195,891.503,334.496,172.973,235.553,143.109,37.4935,89.7718,154.183,197.304,475.463,2332.9,2665.91,1417.23,3845.95,4150.14,928.181,1726.71,2585.74,977.438,434.138,453.423,416.343,82.1724,173.157,229.069,133.714,37.1074,235.483,754.68,442.836,63.487,50.5684,63.6012,302.304,441.822,128.353,11.1895,824.428,3268.17,3256.29,9558.25,28043.4,16569.3,3771.03,4542.28,2959.37,525.351,2.75812,322.491,224.133,280.034,579.294,518.051,513.387,810.708,1099.96,519.534,203.634,207.043,129.512,52.659,63.4874,49.9431,111.152,308.543,2041.94,2679.12,1468.44,3446.73,4062.63,877.127,1324.52,2281.85,937.613,404.35,503.061,578.756,138.567,148.182,196.379,117.736,18.1271,160.173,696.184,481.582,34.1235,8.44645,50.5755,272.147,394.029,120.054,1.58569,479.224,2593.91,3008.42,7008.19,22222.5,15238.6,3688.54,4100.39,3330.45,774.486,13.7686,258.48,237.372,281.77,669.685,585.908,491.232,635.314,1089.5,651.582,254.162,231.935,123.836,78.1992,83.8576,8.26288,55.2361,187.929,1587.69,2530.01,1487.62
193.190022676,310.857,551.983,1042.37,698.445,173.724,127.155,295.439,236.03,2.5733,193.657,161.389,318.146,456.858,3013.11,2843.69,584.024,4215.42,4662.57,487.781,2530.81,2892.94,592.435,344.287,314.859,331.544,17.278,184.372,316.306,122.796,80.1974,456.192,941.826,615.476,182.652,109.078,90.698,234.932,677.952,95.8954,31.2892,1310.63,5350.6,2597.25,11710.1,38059.4,17360,2118.61,5866.05,2676.34,265.678,25.8801,623.649,208.276,226.168,497.425,431.373,570.63,920.109,1016.23,356.433,128.241,330.946,184.773,12.7413,85.3213,104.01,199.141,301.028,2643.21,3278.77,714.708,4052.28,4707.95,443.478,1920.5,2868.83,735.973,408.426,341.23,444.171,40.341,226.712,297.899,120.076,31.1782,230.717,989.041,578.016,93.8424,42.7374,49.4309,301.222,560.156,114.995,5.70615,803.024,4198.06,2878.9,8233.17,34015.7,18604.3,2113.38,5289.61,2941.61,508.631,15.4727,422.293,176.334,263.372,824.255,723.293,548.95,915.538,1286.59,542.309,154.95,258.671,177.576,26.6609,75.4354,12.0289,142.326,168.269,2458.16,3328.46,855.559,3384.86,4791.13,518.901,1481.48,2548.79,704.411,354.402,399.447,623.179,78.3463,162.7,247.026,121.603,12.8454,166.167,908.966,680.016,81.5135,0.744364,67.364,259.357,531.195,138.165,2.90339,426.048,3465.35,2874.11,5598.76,26522.4,17516.5,2164.37,4577.79,3457.53,736.175,71.3241,389.984,207.51,281.3,934.334,803.697,549.584,666.263,1259.75,745.933,174.335,308.634,158.298,56.4801,101.739,0.769991,73.5199,108.478,1902.86,3267.61,965.933
194.676099773,351.024,530.376,1137.55,672.924,132.825,81.9049,340.393,313.183,14.224,218.372,57.6847,359.859,206.884,3337.44,2834.57,136.654,4138.3,4964.52,76.6677,2659.38,3019.99,288.708,316.327,182.552,336.401,17.6656,196.847,391.026,102.144,62.8089,420.093,974.324,732.264,216.659,81.0105,89.1113,150.105,929.373,165.377,26.881,1420,6256.82,1793.68,10566.9,42780.3,17474.4,804.72,6308.07,2714.36,135.177,118.437,913.213,190.482,267.805,533.437,474.52,594.139,847.089,1037.75,360.049,72.466,431.991,218.532,0.895166,66.3514,53.8024,191.091,124.399,2897.65,3515.57,197.057,4006.2,5092.55,126.256,1894.01,2977.42,445.986,398.756,165.06,468.941,68.8211,294.172,347.853,79.9834,32.5136,216.965,1228.25,689.414,96.5343,39.969,26.95,261.683,649.752,144.558,6.90234,837.513,4859.02,2437.06,6574.2,38545.9,19716.5,638.953,5472.56,2693.49,388.637,95.0392,565.748,160.383,268.667,999.951,886.718,470.136,902.902,1364.3,493.365,89.81,285.584,225.84,5.90085,83.2737,0.552054,189.455,67.6867,2933.96,3578.38,354.139,3024.17,5357.07,352.618,1611.68,2605.87,415.796,313.066,212.905,669.771,67.549,168.987,267.579,112.592,10.4757,163.996,1095.67,898.755,144.489,9.03618,87.3776,193.675,646.641,249.713,30.5464,449.985,4367.19,2540.85,4190.03,29171.5,18814.3,681.182,4595.77,3326.92,533.466,199.965,614.53,243.629,343.699,1117.27,922.537,542.913,559.143,1332.78,790.473,72.7297,387.693,189.239,29.2684,117.716,13.5835,90.8254,47.7302,2226.47,3701.51,521.782
196.162176871,342.142,422.076,1128.83,588.792,77.6577,35.1743,360.522,399.461,72.3784,223.526,1.98677,423.279,159.961,3620.75,2403.25,6.08561,3924.29,5126.24,86.095,2441.22,3031.7,110.813,314.371,72.0615,327.006,36.3917,201.725,446.248,81.4899,49.1982,332.806,904.748,763.044,227.727,41.8253,88.793,115.815,1152.21,453.594,112.272,1883.14,6725.54,1274.39,9344.05,45579.4,16893.4,325.316,5916.04,2924.7,24.3431,401.048,1250.09,289.527,327.664,485.974,440.728,535.626,649.282,957.522,349.431,43.0644,507.117,266.479,5.65025,34.3903,23.1783,174.806,64.3264,3137.21,3282.23,64.8068,3818.61,5362.58,147.393,1603.9,2907.12,314.187,437.234,25.0284,488.503,160.304,362.859,385.239,30.8579,45.6054,236.432,1437.43,751.391,76.1286,35.9398,9.40865,212.172,637.42,281.481,44.9696,1056.55,5283.05,1885.36,5329.93,41465.8,20275,145.603,4843.09,2423.57,193.759,268.411,720.728,201.283,288.128,1065.89,958.615,315.829,778.577,1323.51,391.501,39.0301,269.342,285.219,5.45995,84.7465,18.4707,240.06,136.086,3473.9,3384.53,118.695,2523.23,5733.98,575.05,1632.22,2437.76,239.426,311.136,51.9126,727.488,111.922,156.611,259.918,92.4164,10.247,165.604,1235.54,1065.5,219.952,35.7652,102.768,114.662,679.602,505.142,161.768,752.905,5374.81,1984.27,3258.3,30084.5,19250.6,22.133,3948.45,3119.87,241.454,411.243,912.394,379.642,459.107,1167.37,903.668,467.06,362.741,1301.63,789.625,11.9218,430.296,239.359,17.1307,147.084,30.6556,92.8334,58.9975,2579.8,3730.93,315.323
197.648253968,292.658,289.859,1001.64,486.639,26.4782,5.60812,367.606,485.149,151.176,203.312,23.9412,511.914,479.381,3800.49,1737.36,144.902,3729.46,5125.47,509.384,1947.81,2894.34,229.587,358.692,59.3682,305.168,48.834,215.983,464.501,73.1043,41.1725,224.963,752.994,703.415,205.723,10.051,97.0495,166.643,1328.52,890.493,360.403,2785.21,6948.92,937.315,8458.32,46775.2,16214.4,469.654,5092.07,3266.18,67.8391,802.706,1590.72,529.887,378.451,370.277,340.299,422.303,386.558,817.13,327.126,48.9944,545.269,332.597,28.2731,7.65876,14.9501,171.291,223.639,3339.48,2667.58,270.662,3666.09,5424.45,541.406,1147.5,2638.74,518.971,541.249,22.6617,484.114,263.479,433.578,404.641,2.11394,67.0395,310.215,1572.15,771.137,39.5727,32.6709,6.00761,151.208,558.399,458.54,161.27,1570.44,5593.15,1216.64,4862.18,43104,20728.6,564.8,3750.08,2140.43,51.4989,460.571,859.809,308.094,290.056,1012.81,933.288,152.696,568.782,1199.27,276.192,10.9132,231.604,342.27,38.5367,82.3932,46.1014,289.839,446.935,4025.19,2860.66,117.938,2148.19,5754.82,1225.13,1512.88,2038.95,315.368,368.428,51.0717,779.847,179.934,136.864,219.445,72.9593,8.07423,178.323,1311.61,1128.97,272.77,81.4435,120.418,44.7799,652.125,806.026,461.603,1532.03,6500.74,1398.04,2737.81,29870,19067.9,263.089,2956.63,2811.06,54.7765,610.617,1240.14,635.036,569.276,1057.88,773.261,340.258,152.343,1213.68,748.099,12.4537,432.17,305.879,48.7692,189.613,42.8406,80.8095,174.706,2967.73,3351.58,346.873
199.134331066,242.624,196.412,777.438,397.531,0.454651,6.3762,381.463,532.616,225.226,158.522,102.898,641.401,1169.29,3771.84,1108.84,390.599,3574.89,4919.23,1112.94,1347.27,2567.74,683.787,478.878,173.905,269.045,46.9425,226.381,454.769,78.102,31.8815,134.824,554.542,585.543,154.444,1.2086,118.241,297.319,1407.88,1350.79,783.779,3991.31,7002.63,748.695,8237.84,46480.4,16120,695.705,4279.93,3622.72,285.491,1200.04,1886.07,834.601,400.433,220.533,221.378,284.344,151.899,671.674,289.56,74.9916,561.909,392.441,62.006,0.529934,28.6655,213.386,628.287,3394.54,1923.39,594.463,3555.7,5226.27,1122.57,670.895,2207.19,1074.53,727.291,182.459,436.899,332.331,482.561,403.389,11.4089,101.06,422.433,1574.98,782.893,6.8911,31.994,7.21162,107.303,421.178,620.099,382.217,2372.79,5744.01,678.492,5229.92,43567.6,21547.2,1233.5,2651.16,1872.48,3.8853,584.426,985.513,431.841,255.772,858.926,848.689,34.6316,339.627,1031.98,197.463,2.09455,208.404,371.173,96.1556,83.695,58.7346,339.231,980.083,4433.59,2263.73,198.767,1975.23,5389.83,2044.08,1264.97,1485.84,645.858,510.068,274.428,797.69,230.631,114.648,160.359,56.8609,5.87396,205.158,1290.38,1093.69,265.446,144.164,138.132,20.8898,552.247,1073.64,941.66,2783.34,7486.33,1207.37,2434.57,29008.7,18806.2,841.078,2055.7,2406.39,32.3476,728.011,1571.98,923.839,607.157,831.352,591.083,192.072,21.466,1113.82,688.254,48.2032,413.501,373.693,117.379,239.429,53.4829,68.5094,404.369,3299.54,2739.11,459.418
200.620408163,222.003,177.419,519.671,318.62,18.6536,46.6114,396.564,519.384,266.442,103.624,190.42,815.718,2021.97,3507.08,683.837,555.496,3386.76,4481.79,1555.11,788.976,2105.13,1314.72,683.789,379.532,231.941,30.9505,219.204,417.283,100.935,19.1863,71.8443,369.437,454.551,87.8497,29.5241,156.413,435.025,1370.64,1676.89,1295.73,5108.99,6982.93,667.591,8714.47,44640.9,16777.9,600.407,3778.34,3805.89,605.728,1475.84,2055.37,1068.55,393.853,88.2766,121.719,165.51,21.8769,554.704,246.776,102.333,558.437,425.397,93.3847,16.8079,64.699,320.197,1185.98,3214.53,1273.26,781.833,3394.12,4756.55,1581.79,290.658,1737.22,1777.66,988.914,436.069,359.862,330.052,487.793,373.23,63.6072,145.995,513.789,1437.06,799.922,4.50073,41.5504,4.47118,84.1273,267.54,710.272,679.293,3237.7,5755.33,461.734,6215.61,42703,22649.6,1516.94,1855.58,1646.03,36.227,605.142,1066.47,507.844,189.725,655.604,741.874,0.847317,150.614,861.081,193.137,6.7131,213.448,362.845,151.608,91.1855,45.7629,389.173,1614.45,4531.61,1795.1,215.298,1914.21,4719.15,2620.44,939.464,931.114,1075.51,747.451,657.608,779.085,227.966,89.7893,99.6365,49.7904,4.21317,227.4,1173.75,980.667,195.181,215.112,160.348,41.2787,410.545,1223.86,1508.17,4201.3,8124.62,1562.1,2265.52,27724.3,18697.6,1142.69,1505.9,1973.02,119.015,760.364,1821.18,1133.55,548.962,559.707,414.346,71.676,11.0934,1038.64,636.24,74.8973,393.628,425.954,188.487,285.653,73.8267,77.411,726.703,3422.94,2113.97,480.041
202.106485261,242.032,223.2,293.577,242.889,79.2729,116.06,401.328,440.696,261.161,54.9896,250.388,1012.57,2694.09,3082.44,466.046,554.051,3046.3,3826.95,1599.33,364.493,1626.18,1834.33,950.518,605.042,200.662,12.7664,183.686,362.437,131.563,7.7732,33.5828,242.442,346.758,31.6404,92.2661,205.199,503.22,1222.37,1745.72,1761.33,5634.02,7003.71,647.901,9497.59,41391.2,17482.2,211.273,3695.71,3613.46,916.135,1534.22,2050.21,1122.11,361.198,15.0522,63.4557,94.322,19.2883,480.475,209.782,112.926,538.418,412.326,110.785,50.4386,127.847,474.578,1707.43,2808.01,810.615,711.813,3056.96,4050.32,1681.96,67.2413,1369.51,2296.97,1300.85,669.131,269.668,261.272,434.913,319.26,135.013,193.117,529.291,1188.02,810.522,49.7873,64.4245,0.385315,69.4791,139.43,707.244,980.047,3800.19,5719.27,563.676,7416.67,40364.7,23159.7,1260.98,1498.62,1421.03,106.826,532.541,1081.16,493.827,108.345,462.231,638.482,45.9068,40.9824,714.956,257.233,22.8028,242.081,317.062,178.962,103.49,19.0207,432.093,2159.54,4245.52,1496.65,130.161,1795.84,3876.46,2648.5,620.005,519.402,1371.91,1070.3,1047.18,724.639,171.63,62.0726,53.2654,49.7909,5.10422,226.031,983.765,823.043,97.3525,277.457,191.512,81.2043,262.964,1227.08,1995.83,5267.31,8343.97,2224.46,2367.63,25966,18356.9,981.284,1347.77,1545.05,218.907,735.616,1918.14,1174.18,411.001,317.783,279.853,13.6569,104.544,995.398,599.039,65.3116,384.346,442.528,226.969,314.699,113.501,118.219,1078.25,3232.29,1610.98,343.493
203.592562358,289.992,293.398,139.228,171.725,154.626,189.678,389.055,310.703,218.386,25.2732,261.845,1204.32,2890.06,2611.94,357.874,451.994,2492.91,3009.41,1272.02,100.872,1237.13,1998.48,1238.37,753.671,184.698,8.24366,119.168,308.87,147.53,3.84459,15.899,182.703,282.715,9.0472,157.669,256.86,464.304,1000.82,1517.72,2028.02,5312.31,6975.3,786.564,10078.5,36879.3,17248.9,24.6673,3790.53,3066.55,1048.97,1400.49,1831.41,991.487,303.058,4.38951,49.929,78.9222,105.124,442.238,183.975,100.153,511.948,339.77,114.47,82.5779,214.856,651.919,1969.45,2294.72,496.444,472.008,2490.61,3179.77,1416.77,10.4081,1144.74,2405.42,1598.17,774.037,190.286,168.133,326.821,256.156,184.319,231.998,448.133,884.536,793.557,132.482,92.1709,4.14917,60.5312,63.3328,597.167,1218.26,3780.39,5651.47,897.224,8442.94,36458.7,22064.8,895.265,1437.78,1191.62,151.318,442.427,990.488,411.095,35.3881,300.746,563.046,122.179,16.3106,601.706,346.398,56.4867,272.434,242.913,165.099,115.881,1.0982,474.394,2399.36,3674.94,1255.17,35.4468,1506.65,2983.33,2134.62,388.312,292.523,1403.74,1415.43,1270.48,653.854,89.9593,35.0647,26.9097,48.4479,13.1921,189.23,759.707,655.059,22.4131,303.686,240.183,108.755,150.816,1066.75,2291.61,5500.23,8160.59,2782.58,2953.73,23527.6,17115.8,727.114,1360.4,1182.79,232.145,733.57,1782.88,1056.69,235.859,143.163,204.642,20.4538,236.171,963.63,566.443,27.8689,383.231,406.507,217.177,311.272,180.7,187.791,1336.94,2777,1218.78,135.824
205.078639456,335.914,329.152,65.8534,113.277,217.897,246.261,338.68,177.507,164.99,8.66632,249.287,1281.67,2639.2,2067.36,324.618,380.954,1800.58,2093.38,852.006,1.25216,904.2,1843.62,1403.11,790.216,180.804,17.9701,62.7668,242.758,149.078,13.5184,15.9414,166.981,251.863,27.6245,203.301,282.208,357.301,693.222,1193.45,1842.15,4447.43,6404.33,1393.24,10274.8,30906.2,15838.3,580.737,3561.87,2439.55,848.041,1213.28,1402.9,738.61,245.634,31.226,62.4039,97.3457,203.748,432.044,165.282,87.0276,456.039,246.095,96.2609,112.941,285.253,805.644,1905.39,1744.19,289.204,272.008,1781.92,2216.12,1025.13,90.0919,948.825,2188.33,1693.55,768.177,114.776,97.7774,208.44,176.235,197.814,248.36,300.243,588.122,720.812,229.597,111.284,20.7747,52.3131,29.2128,466.141,1231.73,3292.71,5230.57,1533.54,9114.06,30793.2,19279.3,980.133,1348.85,1027.52,108.42,407.688,788.046,293.139,5.14361,188.939,494.26,178.272,43.3522,529.619,404.116,111.042,276.033,161.761,124.11,114.586,11.2557,508.07,2265.49,2933.71,988.822,46.1126,1109.36,2058.4,1437.12,259.26,183.434,1261.28,1585.55,1311.26,540.661,34.1982,17.8152,11.9395,44.4593,26.4498,133.052,531.009,503.756,3.167,290.164,280.839,119.153,72.8898,838.967,2237.3,4896.19,7379.2,3137.65,4018.3,20130.1,14810.8,874.639,1262.78,946.095,140.549,738.456,1470.08,802.766,109.563,46.4883,160.427,62.383,333.149,923.926,511.979,4.69203,365.993,333.033,159.388,278.709,250.515,288.282,1385.64,2195.76,862.503,20.4281
206.564716553,342.452,313.976,46.8555,84.315,240.793,279.282,251.283,80.565,107.542,14.6697,231.384,1183.34,2089.69,1476.87,350.22,363.939,1124.85,1237.13,523.48,38.8455,622.145,1477.59,1343.05,731.156,181.516,27.321,27.7605,173.371,141.231,32.2085,31.7094,165.36,231.963,77.5509,209.554,282.953,204.04,414.973,834.375,1283.76,3347.23,5138.18,2461.14,9945.37,23761.5,13523,1799.65,2944.18,1805.8,486.347,910.953,958.666,432.84,202.85,61.1028,81.9772,126.384,263.163,416.33,157.954,97.927,363.145,162.688,58.8095,136.704,317.609,859.288,1585.72,1196.45,204.222,199.306,1095.14,1322.18,674.891,215.727,761.454,1745.44,1530.12,673.977,67.3519,54.466,114.877,94.8109,178.978,223.836,153.607,344.373,589.458,300.275,119.874,50.7173,39.7351,28.8825,364.856,964.583,2573.34,4257.33,2437.69,9208.1,23757.5,15426.7,1621.38,1157.69,886.529,38.3192,344.456,579.522,173.868,9.73863,124.323,411.093,201.289,88.5019,473.074,407.831,180.295,236.271,97.0547,71.7578,105.117,38.0687,511.695,1849.02,2105.31,749.695,147.238,719.899,1211.65,834.369,208.685,162.24,1008.7,1499.61,1179.99,411.119,11.2283,10.3263,8.52199,37.2669,36.0127,78.1684,335.596,369.986,42.7098,244.522,302.981,99.4499,36.2911,642.635,1764.3,3812.55,5859.59,3424.13,5102.33,15876.3,11798.2,1476.61,1070.93,762.307,42.9615,638.321,1115.41,502.469,50.2107,11.5599,123.795,110.648,369.503,830.872,441.891,30.2324,311.79,249.139,79.3379,231.604,279.237,391.437,1222.61,1566.75,580.158,46.7691
208.050793651,293.015,263.322,55.313,77.3699,224.702,269.418,162.738,22.2332,62.7495,34.3603,213.899,937.665,1421.41,947.821,358.966,335.568,603.401,605.113,308.795,116.681,420.049,1021.04,1077.11,601.976,175.225,30.8305,10.3987,112.092,129.756,49.5533,50.3699,159.374,207.848,124.072,198.535,227.886,87.8804,213.197,475.954,701.816,2142.72,3639.07,3368.05,8900.01,16424.9,10696.4,2925.3,2242.41,1162.13,185.027,570.028,559.845,211.149,144.446,83.5484,90.7484,146.746,275.691,362.073,161.99,126.897,254.898,97.2859,27.1586,132.787,316.954,772.373,1135.07,731.96,192.551,195.909,579.745,656.515,402.669,279.308,593.901,1210.09,1169.58,522.009,57.0126,36.2718,51.383,37.8362,135.209,164.247,55.2195,175.079,427.76,310.988,125.991,71.552,35.3386,46.2737,258.686,618.275,1715.4,3044.76,3142.8,8463.4,16418.3,11319.5,2333.18,985.707,695.114,8.72874,262.349,377.246,107.085,20.0387,94.9,302.551,204.754,136.183,393.811,372.417,222.913,179.454,47.1374,33.4,87.4101,70.8133,464.809,1308.42,1327.47,556.804,232.736,422.173,586.255,415.461,183.54,186.008,720.813,1192.63,922.128,297.559,10.8912,7.47888,11.2506,31.0249,32.9725,38.1958,191.358,257.094,100.98,201.628,270.734,79.9741,37.4661,450.142,1155,2500.97,4022.93,3495.3,5562.3,11317,8649.31,2076.23,916.111,564.444,1.04879,488.185,734.227,290.448,30.9355,7.47945,85.0819,143.619,361.535,660.601,374.182,88.1162,239.127,161.963,24.8024,167.968,268.176,434.347,933.922,978.844,393.015,130.502
209.536870748,211.767,194.41,70.8159,76.7857,183.126,210.196,97.2238,2.44504,33.1959,49.4439,195.209,624.702,814.775,551.57,295.597,246.057,277.966,246.923,168.788,144.202,287.729,602.547,706.069,439.908,153.06,25.5557,4.72086,71.4163,105.542,58.5394,60.7616,140.504,174.567,142.024,172.968,144.391,22.3484,96.8075,219.382,269.326,1105.45,2336.95,3501,6974.67,10192.9,7612.44,3253.29,1643.62,632.749,21.5981,288.492,285.621,78.7205,79.5729,89.0674,87.8426,146.008,245.135,276.035,162.979,138.467,164.675,54.773,7.61569,105.851,279.947,579.14,681.874,408.839,179.59,172.21,271.493,270.726,201.744,235.718,430.897,730.307,733.602,358.612,66.5313,29.7766,19.9482,10.3312,80.7163,94.7953,10.8827,83.5936,272.089,256.484,127.714,71.4689,37.3985,56.2009,171.795,313.032,918.538,1956.25,3188.9,6711.23,10122.2,7505.88,2556.93,877.783,471.387,31.8432,174.211,230.066,65.8803,17.9271,78.6943,198.763,186.863,166.408,294.622,304.804,212.544,124.019,21.5696,12.9809,62.6608,95.2994,373.202,785.252,732.83,388.998,220.07,221.08,234.285,173.827,135.752,190.928,472.636,778.572,619.067,212.426,17.3397,6.06124,13.8558,24.9699,19.3622,13.4751,101.381,169.726,129.341,167.527,196.728,68.9584,49.8844,292.505,612.997,1302.17,2391.83,3124.14,4929.27,7268.91,5759.23,2205.2,811.994,374.832,28.0027,315.127,429.9,160.124,21.9156,13.474,54.8436,144.676,313.263,459.056,302.459,134.504,170.277,93.2283,1.63811,105.369,225.43,392.128,603.517,530.841,272.822,163.647
211.022947846,134.142,127.757,73.3579,72.4778,127.574,132.779,56.5598,2.57811,16.8786,51.6367,162.748,340.334,392.759,285.232,168.885,123.481,108.756,87.6848,74.4411,100.117,184.399,308.759,367.051,274.908,115.469,17.9986,4.62078,45.1068,73.3842,56.4027,60.9001,107.114,132.47,128.876,128.629,78.0315,2.54292,42.261,66.3178,57.1348,466.896,1383.97,2728.79,4548.18,5656.99,4684.4,2641.47,1152.05,316.211,8.62142,110.21,120.831,22.0472,34.4632,69.9706,78.5769,120.97,182.411,188.667,141.945,121.019,98.5393,30.8878,3.58069,71.4053,211.584,347.587,342.381,215.786,121.011,104.047,114.619,94.8889,73.0577,126.378,261.744,384.627,369.635,215.97,70.8696,23.8023,7.42046,3.29459,38.384,43.0353,3.00226,41.8612,150.501,173.824,110.308,61.2609,35.5907,57.4502,93.4797,107.022,394.451,1158.53,2475.06,4378.41,5526.02,4378.31,2119.68,767.773,288.183,81.967,103.825,125.685,40.9972,8.26369,54.1285,123.296,148.134,158.309,201.464,211.9,160.3,78.4206,12.698,7.51884,38.6047,100.049,249.559,394.047,361.081,221.281,125.744,94.9972,81.2439,58.4758,68.7035,143.639,287.705,413.44,347.765,144.557,21.1223,5.35438,13.2559,18.0867,7.16807,3.66618,49.7381,102.977,116.104,129.031,124.207,59.1476,62.1072,162.191,233.897,521.806,1253.31,2255.86,3442.49,4165.97,3397.73,1771.04,688.42,236.922,88.955,179.759,213.046,88.9359,13.1536,12.6191,39.2574,114.023,227.863,285.241,219.666,141.66,112.451,49.2777,3.84136,58.4755,166.587,274.619,319.062,260.866,168.54,114.788
212.509024943,74.2985,72.8295,58.7427,60.2087,74.3415,67.3484,33.3987,7.25387,10.4545,42.6507,102.36,157.945,159.735,108.448,56.4964,37.9434,33.1093,25.8391,22.8684,40.0841,84.1966,135.407,158.611,132.105,69.0589,15.6293,6.14592,27.3659,43.3749,44.3894,51.1225,69.9386,86.8602,94.4087,78.5252,34.9479,7.77836,17.803,10.654,10.457,194.65,716.245,1533.45,2353.34,2727.68,2395.08,1558.34,702.32,188.63,38.5866,48.9716,40.2264,4.69874,9.0643,41.4063,61.8094,82.927,109.65,115.992,100.611,81.0632,54.7599,20.6598,7.79342,45.5344,117.115,166.44,150.709,91.8219,47.3592,38.7101,40.1005,27.0189,15.6729,41.5568,109.071,163.586,158.213,108.173,53.6478,18.5606,3.15856,4.4303,15.913,17.12,8.34933,25.727,71.0874,96.8312,77.7717,43.1051,32.9174,42.9753,32.0888,20.7567,155.275,608.82,1402.86,2241.22,2593.72,2177.42,1309.41,562.275,193.505,87.9204,74.8112,58.7837,18.8662,0.812433,29.5545,71.8939,97.9407,113.114,125.3,122.46,91.5139,44.9748,12.4309,6.94336,26.1258,70.66,132.814,172.48,145.917,83.1444,40.5592,27.9477,23.5596,14.7492,22.4319,68.4597,141.703,188.223,159.582,82.3265,21.9871,5.06757,10.0239,10.2321,2.55628,3.11331,23.5652,53.9625,77.8443,84.5406,67.3659,49.1757,58.2878,64.6716,55.8234,169.286,566.445,1210.94,1826.16,2054.62,1727.02,1065,479.693,172.272,98.3313,109.526,92.7176,39.7562,4.9584,6.93872,29.2098,73.0397,129.698,156.964,139.947,104.679,67.3286,29.6521,11.2696,36.7907,94.4039,139.765,143.219,111.78,72.0303,46.0993
